,Node,Time,Value
30148,Thalan2,6341,0.0
30149,Thalan2,6342,0.0
30150,Thalan2,6343,2.88
30151,Thalan2,6344,5.76
30152,Thalan2,6345,8.4
30153,Thalan2,6346,11.28
30154,Thalan2,6347,14.16
30155,Thalan2,6348,11.28
30156,Thalan2,6349,8.4
30157,Thalan2,6350,5.76
30158,Thalan2,6351,2.88
30159,Thalan2,6352,2.88
30160,Thalan2,6353,0.0
30161,Thalan2,6354,0.0
30162,Thalan2,6355,0.0
30163,Thalan2,6356,0.0
30164,Thalan2,6357,0.0
30165,Thalan2,6358,0.0
30166,Thalan2,6359,0.0
30167,Thalan2,6360,0.0
30168,ThatPhanom,6337,0.0
30169,ThatPhanom,6338,0.0
30170,ThatPhanom,6339,0.0
30171,ThatPhanom,6340,0.0
30172,ThatPhanom,6341,0.0
30173,ThatPhanom,6342,0.0
30174,ThatPhanom,6343,1.2
30175,ThatPhanom,6344,2.64
30176,ThatPhanom,6345,3.84
30177,ThatPhanom,6346,5.04
30178,ThatPhanom,6347,6.24
30179,ThatPhanom,6348,5.04
30180,ThatPhanom,6349,3.84
30181,ThatPhanom,6350,2.64
30182,ThatPhanom,6351,1.2
30183,ThatPhanom,6352,1.2
30184,ThatPhanom,6353,0.0
30185,ThatPhanom,6354,0.0
30186,ThatPhanom,6355,0.0
30187,ThatPhanom,6356,0.0
30188,ThatPhanom,6357,0.0
30189,ThatPhanom,6358,0.0
30190,ThatPhanom,6359,0.0
30191,ThatPhanom,6360,0.0
30192,Pangnga2,6337,0.0
30193,Pangnga2,6338,0.0
30194,Pangnga2,6339,0.0
30195,Pangnga2,6340,0.0
30196,Pangnga2,6341,0.0
30197,Pangnga2,6342,0.0
30198,Pangnga2,6343,0.48
30199,Pangnga2,6344,1.2
30200,Pangnga2,6345,1.68
30201,Pangnga2,6346,2.4
30202,Pangnga2,6347,2.88
30203,Pangnga2,6348,2.4
30204,Pangnga2,6349,1.68
30205,Pangnga2,6350,1.2
30206,Pangnga2,6351,0.48
30207,Pangnga2,6352,0.48
30208,Pangnga2,6353,0.0
30209,Pangnga2,6354,0.0
30210,Pangnga2,6355,0.0
30211,Pangnga2,6356,0.0
30212,Pangnga2,6357,0.0
30213,Pangnga2,6358,0.0
30214,Pangnga2,6359,0.0
30215,Pangnga2,6360,0.0
30216,ChonBuri3,6337,0.0
30217,ChonBuri3,6338,0.0
30218,ChonBuri3,6339,0.0
30219,ChonBuri3,6340,0.0
30220,ChonBuri3,6341,0.0
30221,ChonBuri3,6342,0.0
30222,ChonBuri3,6343,0.48
30223,ChonBuri3,6344,0.96
30224,ChonBuri3,6345,1.44
30225,ChonBuri3,6346,1.92
30226,ChonBuri3,6347,2.4
30227,ChonBuri3,6348,1.92
30228,ChonBuri3,6349,1.44
30229,ChonBuri3,6350,0.96
30230,ChonBuri3,6351,0.48
30231,ChonBuri3,6352,0.48
30232,ChonBuri3,6353,0.0
30233,ChonBuri3,6354,0.0
30234,ChonBuri3,6355,0.0
30235,ChonBuri3,6356,0.0
30236,ChonBuri3,6357,0.0
30237,ChonBuri3,6358,0.0
30238,ChonBuri3,6359,0.0
30239,ChonBuri3,6360,0.0
30240,Sukhothai,6361,0.0
30241,Sukhothai,6362,0.0
30242,Sukhothai,6363,0.0
30243,Sukhothai,6364,0.0
30244,Sukhothai,6365,0.0
30245,Sukhothai,6366,0.0
30246,Sukhothai,6367,0.72
30247,Sukhothai,6368,1.68
30248,Sukhothai,6369,2.4
30249,Sukhothai,6370,3.12
30250,Sukhothai,6371,3.84
30251,Sukhothai,6372,3.12
30252,Sukhothai,6373,2.4
30253,Sukhothai,6374,1.68
30254,Sukhothai,6375,0.72
30255,Sukhothai,6376,0.72
30256,Sukhothai,6377,0.0
30257,Sukhothai,6378,0.0
30258,Sukhothai,6379,0.0
30259,Sukhothai,6380,0.0
30260,Sukhothai,6381,0.0
30261,Sukhothai,6382,0.0
30262,Sukhothai,6383,0.0
30263,Sukhothai,6384,0.0
30264,Phrae,6361,0.0
30265,Phrae,6362,0.0
30266,Phrae,6363,0.0
30267,Phrae,6364,0.0
30268,Phrae,6365,0.0
30269,Phrae,6366,0.0
30270,Phrae,6367,1.44
30271,Phrae,6368,2.64
30272,Phrae,6369,4.08
30273,Phrae,6370,5.28
30274,Phrae,6371,6.72
30275,Phrae,6372,5.28
30276,Phrae,6373,4.08
30277,Phrae,6374,2.64
30278,Phrae,6375,1.44
30279,Phrae,6376,1.44
30280,Phrae,6377,0.0
30281,Phrae,6378,0.0
30282,Phrae,6379,0.0
30283,Phrae,6380,0.0
30284,Phrae,6381,0.0
30285,Phrae,6382,0.0
30286,Phrae,6383,0.0
30287,Phrae,6384,0.0
30288,NakhonNayok,6361,0.0
30289,NakhonNayok,6362,0.0
30290,NakhonNayok,6363,0.0
30291,NakhonNayok,6364,0.0
30292,NakhonNayok,6365,0.0
30293,NakhonNayok,6366,0.0
30294,NakhonNayok,6367,1.2
30295,NakhonNayok,6368,2.4
30296,NakhonNayok,6369,3.6
30297,NakhonNayok,6370,4.8
30298,NakhonNayok,6371,6.0
30299,NakhonNayok,6372,4.8
30300,NakhonNayok,6373,3.6
30301,NakhonNayok,6374,2.4
30302,NakhonNayok,6375,1.2
30303,NakhonNayok,6376,1.2
30304,NakhonNayok,6377,0.0
30305,NakhonNayok,6378,0.0
30306,NakhonNayok,6379,0.0
30307,NakhonNayok,6380,0.0
30308,NakhonNayok,6381,0.0
30309,NakhonNayok,6382,0.0
30310,NakhonNayok,6383,0.0
30311,NakhonNayok,6384,0.0
30312,NakhonChaisi,6361,0.0
30313,NakhonChaisi,6362,0.0
30314,NakhonChaisi,6363,0.0
30315,NakhonChaisi,6364,0.0
30316,NakhonChaisi,6365,0.0
30317,NakhonChaisi,6366,0.0
30318,NakhonChaisi,6367,8.64
30319,NakhonChaisi,6368,17.28
30320,NakhonChaisi,6369,25.92
30321,NakhonChaisi,6370,34.56
30322,NakhonChaisi,6371,42.96
30323,NakhonChaisi,6372,34.56
30324,NakhonChaisi,6373,25.92
30325,NakhonChaisi,6374,17.28
30326,NakhonChaisi,6375,8.64
30327,NakhonChaisi,6376,8.64
30328,NakhonChaisi,6377,0.0
30329,NakhonChaisi,6378,0.0
30330,NakhonChaisi,6379,0.0
30331,NakhonChaisi,6380,0.0
30332,NakhonChaisi,6381,0.0
30333,NakhonChaisi,6382,0.0
30334,NakhonChaisi,6383,0.0
30335,NakhonChaisi,6384,0.0
30336,NakhonPhanom,6361,0.0
30337,NakhonPhanom,6362,0.0
30338,NakhonPhanom,6363,0.0
30339,NakhonPhanom,6364,0.0
30340,NakhonPhanom,6365,0.0
30341,NakhonPhanom,6366,0.0
30342,NakhonPhanom,6367,1.44
30343,NakhonPhanom,6368,2.88
30344,NakhonPhanom,6369,4.32
30345,NakhonPhanom,6370,5.76
30346,NakhonPhanom,6371,7.2
30347,NakhonPhanom,6372,5.76
30348,NakhonPhanom,6373,4.32
30349,NakhonPhanom,6374,2.88
30350,NakhonPhanom,6375,1.44
30351,NakhonPhanom,6376,1.44
30352,NakhonPhanom,6377,0.0
30353,NakhonPhanom,6378,0.0
30354,NakhonPhanom,6379,0.0
30355,NakhonPhanom,6380,0.0
30356,NakhonPhanom,6381,0.0
30357,NakhonPhanom,6382,0.0
30358,NakhonPhanom,6383,0.0
30359,NakhonPhanom,6384,0.0
30360,PranBuri,6361,0.0
30361,PranBuri,6362,0.0
30362,PranBuri,6363,0.0
30363,PranBuri,6364,0.0
30364,PranBuri,6365,0.0
30365,PranBuri,6366,0.0
30366,PranBuri,6367,0.48
30367,PranBuri,6368,0.72
30368,PranBuri,6369,1.2
30369,PranBuri,6370,1.68
30370,PranBuri,6371,1.92
30371,PranBuri,6372,1.68
30372,PranBuri,6373,1.2
30373,PranBuri,6374,0.72
30374,PranBuri,6375,0.48
30375,PranBuri,6376,0.48
30376,PranBuri,6377,0.0
30377,PranBuri,6378,0.0
30378,PranBuri,6379,0.0
30379,PranBuri,6380,0.0
30380,PranBuri,6381,0.0
30381,PranBuri,6382,0.0
30382,PranBuri,6383,0.0
30383,PranBuri,6384,0.0
30384,LopBuri2,6361,0.0
30385,LopBuri2,6362,0.0
30386,LopBuri2,6363,0.0
30387,LopBuri2,6364,0.0
30388,LopBuri2,6365,0.0
30389,LopBuri2,6366,0.0
30390,LopBuri2,6367,5.52
30391,LopBuri2,6368,10.8
30392,LopBuri2,6369,16.32
30393,LopBuri2,6370,21.6
30394,LopBuri2,6371,27.12
30395,LopBuri2,6372,21.6
30396,LopBuri2,6373,16.32
30397,LopBuri2,6374,10.8
30398,LopBuri2,6375,5.52
30399,LopBuri2,6376,5.52
30400,LopBuri2,6377,0.0
30401,LopBuri2,6378,0.0
30402,LopBuri2,6379,0.0
30403,LopBuri2,6380,0.0
30404,LopBuri2,6381,0.0
30405,LopBuri2,6382,0.0
30406,LopBuri2,6383,0.0
30407,LopBuri2,6384,0.0
30408,Pattani,6361,0.0
30409,Pattani,6362,0.0
30410,Pattani,6363,0.0
30411,Pattani,6364,0.0
30412,Pattani,6365,0.0
30413,Pattani,6366,0.0
30414,Pattani,6367,0.72
30415,Pattani,6368,1.44
30416,Pattani,6369,2.16
30417,Pattani,6370,2.88
30418,Pattani,6371,3.6
30419,Pattani,6372,2.88
30420,Pattani,6373,2.16
30421,Pattani,6374,1.44
30422,Pattani,6375,0.72
30423,Pattani,6376,0.72
30424,Pattani,6377,0.0
30425,Pattani,6378,0.0
30426,Pattani,6379,0.0
30427,Pattani,6380,0.0
30428,Pattani,6381,0.0
30429,Pattani,6382,0.0
30430,Pattani,6383,0.0
30431,Pattani,6384,0.0
30432,SakonNakhon,6361,0.0
30433,SakonNakhon,6362,0.0
30434,SakonNakhon,6363,0.0
30435,SakonNakhon,6364,0.0
30436,SakonNakhon,6365,0.0
30437,SakonNakhon,6366,0.0
30438,SakonNakhon,6367,1.2
30439,SakonNakhon,6368,2.16
30440,SakonNakhon,6369,3.36
30441,SakonNakhon,6370,4.32
30442,SakonNakhon,6371,5.52
30443,SakonNakhon,6372,4.32
30444,SakonNakhon,6373,3.36
30445,SakonNakhon,6374,2.16
30446,SakonNakhon,6375,1.2
30447,SakonNakhon,6376,1.2
30448,SakonNakhon,6377,0.0
30449,SakonNakhon,6378,0.0
30450,SakonNakhon,6379,0.0
30451,SakonNakhon,6380,0.0
30452,SakonNakhon,6381,0.0
30453,SakonNakhon,6382,0.0
30454,SakonNakhon,6383,0.0
30455,SakonNakhon,6384,0.0
30456,Salokbat,6361,0.0
30457,Salokbat,6362,0.0
30458,Salokbat,6363,0.0
30459,Salokbat,6364,0.0
30460,Salokbat,6365,0.0
30461,Salokbat,6366,0.0
30462,Salokbat,6367,3.6
30463,Salokbat,6368,7.2
30464,Salokbat,6369,10.8
30465,Salokbat,6370,14.4
30466,Salokbat,6371,18.0
30467,Salokbat,6372,14.4
30468,Salokbat,6373,10.8
30469,Salokbat,6374,7.2
30470,Salokbat,6375,3.6
30471,Salokbat,6376,3.6
30472,Salokbat,6377,0.0
30473,Salokbat,6378,0.0
30474,Salokbat,6379,0.0
30475,Salokbat,6380,0.0
30476,Salokbat,6381,0.0
30477,Salokbat,6382,0.0
30478,Salokbat,6383,0.0
30479,Salokbat,6384,0.0
30480,Ubon2,6361,0.0
30481,Ubon2,6362,0.0
30482,Ubon2,6363,0.0
30483,Ubon2,6364,0.0
30484,Ubon2,6365,0.0
30485,Ubon2,6366,0.0
30486,Ubon2,6367,4.32
30487,Ubon2,6368,8.88
30488,Ubon2,6369,13.2
30489,Ubon2,6370,17.52
30490,Ubon2,6371,22.08
30491,Ubon2,6372,17.52
30492,Ubon2,6373,13.2
30493,Ubon2,6374,8.88
30494,Ubon2,6375,4.32
30495,Ubon2,6376,4.32
30496,Ubon2,6377,0.0
30497,Ubon2,6378,0.0
30498,Ubon2,6379,0.0
30499,Ubon2,6380,0.0
30500,Ubon2,6381,0.0
30501,Ubon2,6382,0.0
30502,Ubon2,6383,0.0
30503,Ubon2,6384,0.0
30504,Thalan2,6361,0.0
30505,Thalan2,6362,0.0
30506,Thalan2,6363,0.0
30507,Thalan2,6364,0.0
30508,Thalan2,6365,0.0
30509,Thalan2,6366,0.0
30510,Thalan2,6367,2.88
30511,Thalan2,6368,5.76
30512,Thalan2,6369,8.4
30513,Thalan2,6370,11.28
30514,Thalan2,6371,14.16
30515,Thalan2,6372,11.28
30516,Thalan2,6373,8.4
30517,Thalan2,6374,5.76
30518,Thalan2,6375,2.88
30519,Thalan2,6376,2.88
30520,Thalan2,6377,0.0
30521,Thalan2,6378,0.0
30522,Thalan2,6379,0.0
30523,Thalan2,6380,0.0
30524,Thalan2,6381,0.0
30525,Thalan2,6382,0.0
30526,Thalan2,6383,0.0
30527,Thalan2,6384,0.0
30528,ThatPhanom,6361,0.0
30529,ThatPhanom,6362,0.0
30530,ThatPhanom,6363,0.0
30531,ThatPhanom,6364,0.0
30532,ThatPhanom,6365,0.0
30533,ThatPhanom,6366,0.0
30534,ThatPhanom,6367,1.2
30535,ThatPhanom,6368,2.64
30536,ThatPhanom,6369,3.84
30537,ThatPhanom,6370,5.04
30538,ThatPhanom,6371,6.24
30539,ThatPhanom,6372,5.04
30540,ThatPhanom,6373,3.84
30541,ThatPhanom,6374,2.64
30542,ThatPhanom,6375,1.2
30543,ThatPhanom,6376,1.2
30544,ThatPhanom,6377,0.0
30545,ThatPhanom,6378,0.0
30546,ThatPhanom,6379,0.0
30547,ThatPhanom,6380,0.0
30548,ThatPhanom,6381,0.0
30549,ThatPhanom,6382,0.0
30550,ThatPhanom,6383,0.0
30551,ThatPhanom,6384,0.0
30552,Pangnga2,6361,0.0
30553,Pangnga2,6362,0.0
30554,Pangnga2,6363,0.0
30555,Pangnga2,6364,0.0
30556,Pangnga2,6365,0.0
30557,Pangnga2,6366,0.0
30558,Pangnga2,6367,0.48
30559,Pangnga2,6368,1.2
30560,Pangnga2,6369,1.68
30561,Pangnga2,6370,2.4
30562,Pangnga2,6371,2.88
30563,Pangnga2,6372,2.4
30564,Pangnga2,6373,1.68
30565,Pangnga2,6374,1.2
30566,Pangnga2,6375,0.48
30567,Pangnga2,6376,0.48
30568,Pangnga2,6377,0.0
30569,Pangnga2,6378,0.0
30570,Pangnga2,6379,0.0
30571,Pangnga2,6380,0.0
30572,Pangnga2,6381,0.0
30573,Pangnga2,6382,0.0
30574,Pangnga2,6383,0.0
30575,Pangnga2,6384,0.0
30576,ChonBuri3,6361,0.0
30577,ChonBuri3,6362,0.0
30578,ChonBuri3,6363,0.0
30579,ChonBuri3,6364,0.0
30580,ChonBuri3,6365,0.0
30581,ChonBuri3,6366,0.0
30582,ChonBuri3,6367,0.48
30583,ChonBuri3,6368,0.96
30584,ChonBuri3,6369,1.44
30585,ChonBuri3,6370,1.92
30586,ChonBuri3,6371,2.4
30587,ChonBuri3,6372,1.92
30588,ChonBuri3,6373,1.44
30589,ChonBuri3,6374,0.96
30590,ChonBuri3,6375,0.48
30591,ChonBuri3,6376,0.48
30592,ChonBuri3,6377,0.0
30593,ChonBuri3,6378,0.0
30594,ChonBuri3,6379,0.0
30595,ChonBuri3,6380,0.0
30596,ChonBuri3,6381,0.0
30597,ChonBuri3,6382,0.0
30598,ChonBuri3,6383,0.0
30599,ChonBuri3,6384,0.0
30600,Sukhothai,6385,0.0
30601,Sukhothai,6386,0.0
30602,Sukhothai,6387,0.0
30603,Sukhothai,6388,0.0
30604,Sukhothai,6389,0.0
30605,Sukhothai,6390,0.0
30606,Sukhothai,6391,0.72
30607,Sukhothai,6392,1.68
30608,Sukhothai,6393,2.4
30609,Sukhothai,6394,3.12
30610,Sukhothai,6395,3.84
30611,Sukhothai,6396,3.12
30612,Sukhothai,6397,2.4
30613,Sukhothai,6398,1.68
30614,Sukhothai,6399,0.72
30615,Sukhothai,6400,0.72
30616,Sukhothai,6401,0.0
30617,Sukhothai,6402,0.0
30618,Sukhothai,6403,0.0
30619,Sukhothai,6404,0.0
30620,Sukhothai,6405,0.0
30621,Sukhothai,6406,0.0
30622,Sukhothai,6407,0.0
30623,Sukhothai,6408,0.0
30624,Phrae,6385,0.0
30625,Phrae,6386,0.0
30626,Phrae,6387,0.0
30627,Phrae,6388,0.0
30628,Phrae,6389,0.0
30629,Phrae,6390,0.0
30630,Phrae,6391,1.44
30631,Phrae,6392,2.64
30632,Phrae,6393,4.08
30633,Phrae,6394,5.28
30634,Phrae,6395,6.72
30635,Phrae,6396,5.28
30636,Phrae,6397,4.08
30637,Phrae,6398,2.64
30638,Phrae,6399,1.44
30639,Phrae,6400,1.44
30640,Phrae,6401,0.0
30641,Phrae,6402,0.0
30642,Phrae,6403,0.0
30643,Phrae,6404,0.0
30644,Phrae,6405,0.0
30645,Phrae,6406,0.0
30646,Phrae,6407,0.0
30647,Phrae,6408,0.0
30648,NakhonNayok,6385,0.0
30649,NakhonNayok,6386,0.0
30650,NakhonNayok,6387,0.0
30651,NakhonNayok,6388,0.0
30652,NakhonNayok,6389,0.0
30653,NakhonNayok,6390,0.0
30654,NakhonNayok,6391,1.2
30655,NakhonNayok,6392,2.4
30656,NakhonNayok,6393,3.6
30657,NakhonNayok,6394,4.8
30658,NakhonNayok,6395,6.0
30659,NakhonNayok,6396,4.8
30660,NakhonNayok,6397,3.6
30661,NakhonNayok,6398,2.4
30662,NakhonNayok,6399,1.2
30663,NakhonNayok,6400,1.2
30664,NakhonNayok,6401,0.0
30665,NakhonNayok,6402,0.0
30666,NakhonNayok,6403,0.0
30667,NakhonNayok,6404,0.0
30668,NakhonNayok,6405,0.0
30669,NakhonNayok,6406,0.0
30670,NakhonNayok,6407,0.0
30671,NakhonNayok,6408,0.0
30672,NakhonChaisi,6385,0.0
30673,NakhonChaisi,6386,0.0
30674,NakhonChaisi,6387,0.0
30675,NakhonChaisi,6388,0.0
30676,NakhonChaisi,6389,0.0
30677,NakhonChaisi,6390,0.0
30678,NakhonChaisi,6391,8.64
30679,NakhonChaisi,6392,17.28
30680,NakhonChaisi,6393,25.92
30681,NakhonChaisi,6394,34.56
30682,NakhonChaisi,6395,42.96
30683,NakhonChaisi,6396,34.56
30684,NakhonChaisi,6397,25.92
30685,NakhonChaisi,6398,17.28
30686,NakhonChaisi,6399,8.64
30687,NakhonChaisi,6400,8.64
30688,NakhonChaisi,6401,0.0
30689,NakhonChaisi,6402,0.0
30690,NakhonChaisi,6403,0.0
30691,NakhonChaisi,6404,0.0
30692,NakhonChaisi,6405,0.0
30693,NakhonChaisi,6406,0.0
30694,NakhonChaisi,6407,0.0
30695,NakhonChaisi,6408,0.0
30696,NakhonPhanom,6385,0.0
30697,NakhonPhanom,6386,0.0
30698,NakhonPhanom,6387,0.0
30699,NakhonPhanom,6388,0.0
30700,NakhonPhanom,6389,0.0
30701,NakhonPhanom,6390,0.0
30702,NakhonPhanom,6391,1.44
30703,NakhonPhanom,6392,2.88
30704,NakhonPhanom,6393,4.32
30705,NakhonPhanom,6394,5.76
30706,NakhonPhanom,6395,7.2
30707,NakhonPhanom,6396,5.76
30708,NakhonPhanom,6397,4.32
30709,NakhonPhanom,6398,2.88
30710,NakhonPhanom,6399,1.44
30711,NakhonPhanom,6400,1.44
30712,NakhonPhanom,6401,0.0
30713,NakhonPhanom,6402,0.0
30714,NakhonPhanom,6403,0.0
30715,NakhonPhanom,6404,0.0
30716,NakhonPhanom,6405,0.0
30717,NakhonPhanom,6406,0.0
30718,NakhonPhanom,6407,0.0
30719,NakhonPhanom,6408,0.0
30720,PranBuri,6385,0.0
30721,PranBuri,6386,0.0
30722,PranBuri,6387,0.0
30723,PranBuri,6388,0.0
30724,PranBuri,6389,0.0
30725,PranBuri,6390,0.0
30726,PranBuri,6391,0.48
30727,PranBuri,6392,0.72
30728,PranBuri,6393,1.2
30729,PranBuri,6394,1.68
30730,PranBuri,6395,1.92
30731,PranBuri,6396,1.68
30732,PranBuri,6397,1.2
30733,PranBuri,6398,0.72
30734,PranBuri,6399,0.48
30735,PranBuri,6400,0.48
30736,PranBuri,6401,0.0
30737,PranBuri,6402,0.0
30738,PranBuri,6403,0.0
30739,PranBuri,6404,0.0
30740,PranBuri,6405,0.0
30741,PranBuri,6406,0.0
30742,PranBuri,6407,0.0
30743,PranBuri,6408,0.0
30744,LopBuri2,6385,0.0
30745,LopBuri2,6386,0.0
30746,LopBuri2,6387,0.0
30747,LopBuri2,6388,0.0
30748,LopBuri2,6389,0.0
30749,LopBuri2,6390,0.0
30750,LopBuri2,6391,5.52
30751,LopBuri2,6392,10.8
30752,LopBuri2,6393,16.32
30753,LopBuri2,6394,21.6
30754,LopBuri2,6395,27.12
30755,LopBuri2,6396,21.6
30756,LopBuri2,6397,16.32
30757,LopBuri2,6398,10.8
30758,LopBuri2,6399,5.52
30759,LopBuri2,6400,5.52
30760,LopBuri2,6401,0.0
30761,LopBuri2,6402,0.0
30762,LopBuri2,6403,0.0
30763,LopBuri2,6404,0.0
30764,LopBuri2,6405,0.0
30765,LopBuri2,6406,0.0
30766,LopBuri2,6407,0.0
30767,LopBuri2,6408,0.0
30768,Pattani,6385,0.0
30769,Pattani,6386,0.0
30770,Pattani,6387,0.0
30771,Pattani,6388,0.0
30772,Pattani,6389,0.0
30773,Pattani,6390,0.0
30774,Pattani,6391,0.72
30775,Pattani,6392,1.44
30776,Pattani,6393,2.16
30777,Pattani,6394,2.88
30778,Pattani,6395,3.6
30779,Pattani,6396,2.88
30780,Pattani,6397,2.16
30781,Pattani,6398,1.44
30782,Pattani,6399,0.72
30783,Pattani,6400,0.72
30784,Pattani,6401,0.0
30785,Pattani,6402,0.0
30786,Pattani,6403,0.0
30787,Pattani,6404,0.0
30788,Pattani,6405,0.0
30789,Pattani,6406,0.0
30790,Pattani,6407,0.0
30791,Pattani,6408,0.0
30792,SakonNakhon,6385,0.0
30793,SakonNakhon,6386,0.0
30794,SakonNakhon,6387,0.0
30795,SakonNakhon,6388,0.0
30796,SakonNakhon,6389,0.0
30797,SakonNakhon,6390,0.0
30798,SakonNakhon,6391,1.2
30799,SakonNakhon,6392,2.16
30800,SakonNakhon,6393,3.36
30801,SakonNakhon,6394,4.32
30802,SakonNakhon,6395,5.52
30803,SakonNakhon,6396,4.32
30804,SakonNakhon,6397,3.36
30805,SakonNakhon,6398,2.16
30806,SakonNakhon,6399,1.2
30807,SakonNakhon,6400,1.2
30808,SakonNakhon,6401,0.0
30809,SakonNakhon,6402,0.0
30810,SakonNakhon,6403,0.0
30811,SakonNakhon,6404,0.0
30812,SakonNakhon,6405,0.0
30813,SakonNakhon,6406,0.0
30814,SakonNakhon,6407,0.0
30815,SakonNakhon,6408,0.0
30816,Salokbat,6385,0.0
30817,Salokbat,6386,0.0
30818,Salokbat,6387,0.0
30819,Salokbat,6388,0.0
30820,Salokbat,6389,0.0
30821,Salokbat,6390,0.0
30822,Salokbat,6391,3.6
30823,Salokbat,6392,7.2
30824,Salokbat,6393,10.8
30825,Salokbat,6394,14.4
30826,Salokbat,6395,18.0
30827,Salokbat,6396,14.4
30828,Salokbat,6397,10.8
30829,Salokbat,6398,7.2
30830,Salokbat,6399,3.6
30831,Salokbat,6400,3.6
30832,Salokbat,6401,0.0
30833,Salokbat,6402,0.0
30834,Salokbat,6403,0.0
30835,Salokbat,6404,0.0
30836,Salokbat,6405,0.0
30837,Salokbat,6406,0.0
30838,Salokbat,6407,0.0
30839,Salokbat,6408,0.0
30840,Ubon2,6385,0.0
30841,Ubon2,6386,0.0
30842,Ubon2,6387,0.0
30843,Ubon2,6388,0.0
30844,Ubon2,6389,0.0
30845,Ubon2,6390,0.0
30846,Ubon2,6391,4.32
30847,Ubon2,6392,8.88
30848,Ubon2,6393,13.2
30849,Ubon2,6394,17.52
30850,Ubon2,6395,22.08
30851,Ubon2,6396,17.52
30852,Ubon2,6397,13.2
30853,Ubon2,6398,8.88
30854,Ubon2,6399,4.32
30855,Ubon2,6400,4.32
30856,Ubon2,6401,0.0
30857,Ubon2,6402,0.0
30858,Ubon2,6403,0.0
30859,Ubon2,6404,0.0
30860,Ubon2,6405,0.0
30861,Ubon2,6406,0.0
30862,Ubon2,6407,0.0
30863,Ubon2,6408,0.0
30864,Thalan2,6385,0.0
30865,Thalan2,6386,0.0
30866,Thalan2,6387,0.0
30867,Thalan2,6388,0.0
30868,Thalan2,6389,0.0
30869,Thalan2,6390,0.0
30870,Thalan2,6391,2.88
30871,Thalan2,6392,5.76
30872,Thalan2,6393,8.4
30873,Thalan2,6394,11.28
30874,Thalan2,6395,14.16
30875,Thalan2,6396,11.28
30876,Thalan2,6397,8.4
30877,Thalan2,6398,5.76
30878,Thalan2,6399,2.88
30879,Thalan2,6400,2.88
30880,Thalan2,6401,0.0
30881,Thalan2,6402,0.0
30882,Thalan2,6403,0.0
30883,Thalan2,6404,0.0
30884,Thalan2,6405,0.0
30885,Thalan2,6406,0.0
30886,Thalan2,6407,0.0
30887,Thalan2,6408,0.0
30888,ThatPhanom,6385,0.0
30889,ThatPhanom,6386,0.0
30890,ThatPhanom,6387,0.0
30891,ThatPhanom,6388,0.0
30892,ThatPhanom,6389,0.0
30893,ThatPhanom,6390,0.0
30894,ThatPhanom,6391,1.2
30895,ThatPhanom,6392,2.64
30896,ThatPhanom,6393,3.84
30897,ThatPhanom,6394,5.04
30898,ThatPhanom,6395,6.24
30899,ThatPhanom,6396,5.04
30900,ThatPhanom,6397,3.84
30901,ThatPhanom,6398,2.64
30902,ThatPhanom,6399,1.2
30903,ThatPhanom,6400,1.2
30904,ThatPhanom,6401,0.0
30905,ThatPhanom,6402,0.0
30906,ThatPhanom,6403,0.0
30907,ThatPhanom,6404,0.0
30908,ThatPhanom,6405,0.0
30909,ThatPhanom,6406,0.0
30910,ThatPhanom,6407,0.0
30911,ThatPhanom,6408,0.0
30912,Pangnga2,6385,0.0
30913,Pangnga2,6386,0.0
30914,Pangnga2,6387,0.0
30915,Pangnga2,6388,0.0
30916,Pangnga2,6389,0.0
30917,Pangnga2,6390,0.0
30918,Pangnga2,6391,0.48
30919,Pangnga2,6392,1.2
30920,Pangnga2,6393,1.68
30921,Pangnga2,6394,2.4
30922,Pangnga2,6395,2.88
30923,Pangnga2,6396,2.4
30924,Pangnga2,6397,1.68
30925,Pangnga2,6398,1.2
30926,Pangnga2,6399,0.48
30927,Pangnga2,6400,0.48
30928,Pangnga2,6401,0.0
30929,Pangnga2,6402,0.0
30930,Pangnga2,6403,0.0
30931,Pangnga2,6404,0.0
30932,Pangnga2,6405,0.0
30933,Pangnga2,6406,0.0
30934,Pangnga2,6407,0.0
30935,Pangnga2,6408,0.0
30936,ChonBuri3,6385,0.0
30937,ChonBuri3,6386,0.0
30938,ChonBuri3,6387,0.0
30939,ChonBuri3,6388,0.0
30940,ChonBuri3,6389,0.0
30941,ChonBuri3,6390,0.0
30942,ChonBuri3,6391,0.48
30943,ChonBuri3,6392,0.96
30944,ChonBuri3,6393,1.44
30945,ChonBuri3,6394,1.92
30946,ChonBuri3,6395,2.4
30947,ChonBuri3,6396,1.92
30948,ChonBuri3,6397,1.44
30949,ChonBuri3,6398,0.96
30950,ChonBuri3,6399,0.48
30951,ChonBuri3,6400,0.48
30952,ChonBuri3,6401,0.0
30953,ChonBuri3,6402,0.0
30954,ChonBuri3,6403,0.0
30955,ChonBuri3,6404,0.0
30956,ChonBuri3,6405,0.0
30957,ChonBuri3,6406,0.0
30958,ChonBuri3,6407,0.0
30959,ChonBuri3,6408,0.0
30960,Sukhothai,6409,0.0
30961,Sukhothai,6410,0.0
30962,Sukhothai,6411,0.0
30963,Sukhothai,6412,0.0
30964,Sukhothai,6413,0.0
30965,Sukhothai,6414,0.0
30966,Sukhothai,6415,0.72
30967,Sukhothai,6416,1.68
30968,Sukhothai,6417,2.4
