,Node,Time,Value
15921,NakhonPhanom,7618,8.64
15922,NakhonPhanom,7619,10.08
15923,NakhonPhanom,7620,11.52
15924,NakhonPhanom,7621,11.52
15925,NakhonPhanom,7622,10.08
15926,NakhonPhanom,7623,8.64
15927,NakhonPhanom,7624,7.2
15928,NakhonPhanom,7625,5.76
15929,NakhonPhanom,7626,4.32
15930,NakhonPhanom,7627,0.0
15931,NakhonPhanom,7628,0.0
15932,NakhonPhanom,7629,0.0
15933,NakhonPhanom,7630,0.0
15934,NakhonPhanom,7631,0.0
15935,NakhonPhanom,7632,0.0
15936,NakhonChaisi,7609,0.0
15937,NakhonChaisi,7610,0.0
15938,NakhonChaisi,7611,0.0
15939,NakhonChaisi,7612,0.0
15940,NakhonChaisi,7613,0.0
15941,NakhonChaisi,7614,17.28
15942,NakhonChaisi,7615,25.92
15943,NakhonChaisi,7616,34.56
15944,NakhonChaisi,7617,42.96
15945,NakhonChaisi,7618,51.6
15946,NakhonChaisi,7619,60.24
15947,NakhonChaisi,7620,68.88
15948,NakhonChaisi,7621,68.88
15949,NakhonChaisi,7622,60.24
15950,NakhonChaisi,7623,51.6
15951,NakhonChaisi,7624,42.96
15952,NakhonChaisi,7625,34.56
15953,NakhonChaisi,7626,25.92
15954,NakhonChaisi,7627,0.0
15955,NakhonChaisi,7628,0.0
15956,NakhonChaisi,7629,0.0
15957,NakhonChaisi,7630,0.0
15958,NakhonChaisi,7631,0.0
15959,NakhonChaisi,7632,0.0
15960,Salokbat,7609,0.0
15961,Salokbat,7610,0.0
15962,Salokbat,7611,0.0
15963,Salokbat,7612,0.0
15964,Salokbat,7613,0.0
15965,Salokbat,7614,7.2
15966,Salokbat,7615,10.8
15967,Salokbat,7616,14.4
15968,Salokbat,7617,18.0
15969,Salokbat,7618,21.6
15970,Salokbat,7619,25.2
15971,Salokbat,7620,28.8
15972,Salokbat,7621,28.8
15973,Salokbat,7622,25.2
15974,Salokbat,7623,21.6
15975,Salokbat,7624,18.0
15976,Salokbat,7625,14.4
15977,Salokbat,7626,10.8
15978,Salokbat,7627,0.0
15979,Salokbat,7628,0.0
15980,Salokbat,7629,0.0
15981,Salokbat,7630,0.0
15982,Salokbat,7631,0.0
15983,Salokbat,7632,0.0
15984,ThatPhanom,7609,0.0
15985,ThatPhanom,7610,0.0
15986,ThatPhanom,7611,0.0
15987,ThatPhanom,7612,0.0
15988,ThatPhanom,7613,0.0
15989,ThatPhanom,7614,2.64
15990,ThatPhanom,7615,3.84
15991,ThatPhanom,7616,5.04
15992,ThatPhanom,7617,6.24
15993,ThatPhanom,7618,7.68
15994,ThatPhanom,7619,8.88
15995,ThatPhanom,7620,10.08
15996,ThatPhanom,7621,10.08
15997,ThatPhanom,7622,8.88
15998,ThatPhanom,7623,7.68
15999,ThatPhanom,7624,6.24
16000,ThatPhanom,7625,5.04
16001,ThatPhanom,7626,3.84
16002,ThatPhanom,7627,0.0
16003,ThatPhanom,7628,0.0
16004,ThatPhanom,7629,0.0
16005,ThatPhanom,7630,0.0
16006,ThatPhanom,7631,0.0
16007,ThatPhanom,7632,0.0
16008,Phrae,7609,0.0
16009,Phrae,7610,0.0
16010,Phrae,7611,0.0
16011,Phrae,7612,0.0
16012,Phrae,7613,0.0
16013,Phrae,7614,2.64
16014,Phrae,7615,4.08
16015,Phrae,7616,5.28
16016,Phrae,7617,6.72
16017,Phrae,7618,8.16
16018,Phrae,7619,9.36
16019,Phrae,7620,10.8
16020,Phrae,7621,10.8
16021,Phrae,7622,9.36
16022,Phrae,7623,8.16
16023,Phrae,7624,6.72
16024,Phrae,7625,5.28
16025,Phrae,7626,4.08
16026,Phrae,7627,0.0
16027,Phrae,7628,0.0
16028,Phrae,7629,0.0
16029,Phrae,7630,0.0
16030,Phrae,7631,0.0
16031,Phrae,7632,0.0
16032,ChonBuri3,7609,0.0
16033,ChonBuri3,7610,0.0
16034,ChonBuri3,7611,0.0
16035,ChonBuri3,7612,0.0
16036,ChonBuri3,7613,0.0
16037,ChonBuri3,7614,0.96
16038,ChonBuri3,7615,1.44
16039,ChonBuri3,7616,1.92
16040,ChonBuri3,7617,2.4
16041,ChonBuri3,7618,2.88
16042,ChonBuri3,7619,3.36
16043,ChonBuri3,7620,3.84
16044,ChonBuri3,7621,3.84
16045,ChonBuri3,7622,3.36
16046,ChonBuri3,7623,2.88
16047,ChonBuri3,7624,2.4
16048,ChonBuri3,7625,1.92
16049,ChonBuri3,7626,1.44
16050,ChonBuri3,7627,0.0
16051,ChonBuri3,7628,0.0
16052,ChonBuri3,7629,0.0
16053,ChonBuri3,7630,0.0
16054,ChonBuri3,7631,0.0
16055,ChonBuri3,7632,0.0
16056,SakonNakhon,7609,0.0
16057,SakonNakhon,7610,0.0
16058,SakonNakhon,7611,0.0
16059,SakonNakhon,7612,0.0
16060,SakonNakhon,7613,0.0
16061,SakonNakhon,7614,2.16
16062,SakonNakhon,7615,3.36
16063,SakonNakhon,7616,4.32
16064,SakonNakhon,7617,5.52
16065,SakonNakhon,7618,6.48
16066,SakonNakhon,7619,7.68
16067,SakonNakhon,7620,8.64
16068,SakonNakhon,7621,8.64
16069,SakonNakhon,7622,7.68
16070,SakonNakhon,7623,6.48
16071,SakonNakhon,7624,5.52
16072,SakonNakhon,7625,4.32
16073,SakonNakhon,7626,3.36
16074,SakonNakhon,7627,0.0
16075,SakonNakhon,7628,0.0
16076,SakonNakhon,7629,0.0
16077,SakonNakhon,7630,0.0
16078,SakonNakhon,7631,0.0
16079,SakonNakhon,7632,0.0
16080,Sukhothai,7609,0.0
16081,Sukhothai,7610,0.0
16082,Sukhothai,7611,0.0
16083,Sukhothai,7612,0.0
16084,Sukhothai,7613,0.0
16085,Sukhothai,7614,1.68
16086,Sukhothai,7615,2.4
16087,Sukhothai,7616,3.12
16088,Sukhothai,7617,3.84
16089,Sukhothai,7618,4.8
16090,Sukhothai,7619,5.52
16091,Sukhothai,7620,6.24
16092,Sukhothai,7621,6.24
16093,Sukhothai,7622,5.52
16094,Sukhothai,7623,4.8
16095,Sukhothai,7624,3.84
16096,Sukhothai,7625,3.12
16097,Sukhothai,7626,2.4
16098,Sukhothai,7627,0.0
16099,Sukhothai,7628,0.0
16100,Sukhothai,7629,0.0
16101,Sukhothai,7630,0.0
16102,Sukhothai,7631,0.0
16103,Sukhothai,7632,0.0
16104,Pattani,7609,0.0
16105,Pattani,7610,0.0
16106,Pattani,7611,0.0
16107,Pattani,7612,0.0
16108,Pattani,7613,0.0
16109,Pattani,7614,1.44
16110,Pattani,7615,2.16
16111,Pattani,7616,2.88
16112,Pattani,7617,3.6
16113,Pattani,7618,4.32
16114,Pattani,7619,5.04
16115,Pattani,7620,5.76
16116,Pattani,7621,5.76
16117,Pattani,7622,5.04
16118,Pattani,7623,4.32
16119,Pattani,7624,3.6
16120,Pattani,7625,2.88
16121,Pattani,7626,2.16
16122,Pattani,7627,0.0
16123,Pattani,7628,0.0
16124,Pattani,7629,0.0
16125,Pattani,7630,0.0
16126,Pattani,7631,0.0
16127,Pattani,7632,0.0
16128,Pangnga2,7609,0.0
16129,Pangnga2,7610,0.0
16130,Pangnga2,7611,0.0
16131,Pangnga2,7612,0.0
16132,Pangnga2,7613,0.0
16133,Pangnga2,7614,1.2
16134,Pangnga2,7615,1.68
16135,Pangnga2,7616,2.4
16136,Pangnga2,7617,2.88
16137,Pangnga2,7618,3.36
16138,Pangnga2,7619,4.08
16139,Pangnga2,7620,4.56
16140,Pangnga2,7621,4.56
16141,Pangnga2,7622,4.08
16142,Pangnga2,7623,3.36
16143,Pangnga2,7624,2.88
16144,Pangnga2,7625,2.4
16145,Pangnga2,7626,1.68
16146,Pangnga2,7627,0.0
16147,Pangnga2,7628,0.0
16148,Pangnga2,7629,0.0
16149,Pangnga2,7630,0.0
16150,Pangnga2,7631,0.0
16151,Pangnga2,7632,0.0
16152,Ubon2,7609,0.0
16153,Ubon2,7610,0.0
16154,Ubon2,7611,0.0
16155,Ubon2,7612,0.0
16156,Ubon2,7613,0.0
16157,Ubon2,7614,8.88
16158,Ubon2,7615,13.2
16159,Ubon2,7616,17.52
16160,Ubon2,7617,22.08
16161,Ubon2,7618,26.4
16162,Ubon2,7619,30.72
16163,Ubon2,7620,35.28
16164,Ubon2,7621,35.28
16165,Ubon2,7622,30.72
16166,Ubon2,7623,26.4
16167,Ubon2,7624,22.08
16168,Ubon2,7625,17.52
16169,Ubon2,7626,13.2
16170,Ubon2,7627,0.0
16171,Ubon2,7628,0.0
16172,Ubon2,7629,0.0
16173,Ubon2,7630,0.0
16174,Ubon2,7631,0.0
16175,Ubon2,7632,0.0
16176,PranBuri,7609,0.0
16177,PranBuri,7610,0.0
16178,PranBuri,7611,0.0
16179,PranBuri,7612,0.0
16180,PranBuri,7613,0.0
16181,PranBuri,7614,0.72
16182,PranBuri,7615,1.2
16183,PranBuri,7616,1.68
16184,PranBuri,7617,1.92
16185,PranBuri,7618,2.4
16186,PranBuri,7619,2.64
16187,PranBuri,7620,3.12
16188,PranBuri,7621,3.12
16189,PranBuri,7622,2.64
16190,PranBuri,7623,2.4
16191,PranBuri,7624,1.92
16192,PranBuri,7625,1.68
16193,PranBuri,7626,1.2
16194,PranBuri,7627,0.0
16195,PranBuri,7628,0.0
16196,PranBuri,7629,0.0
16197,PranBuri,7630,0.0
16198,PranBuri,7631,0.0
16199,PranBuri,7632,0.0
16200,NakhonNayok,7633,0.0
16201,NakhonNayok,7634,0.0
16202,NakhonNayok,7635,0.0
16203,NakhonNayok,7636,0.0
16204,NakhonNayok,7637,0.0
16205,NakhonNayok,7638,2.4
16206,NakhonNayok,7639,3.6
16207,NakhonNayok,7640,4.8
16208,NakhonNayok,7641,6.0
16209,NakhonNayok,7642,7.2
16210,NakhonNayok,7643,8.16
16211,NakhonNayok,7644,9.36
16212,NakhonNayok,7645,9.36
16213,NakhonNayok,7646,8.16
16214,NakhonNayok,7647,7.2
16215,NakhonNayok,7648,6.0
16216,NakhonNayok,7649,4.8
16217,NakhonNayok,7650,3.6
16218,NakhonNayok,7651,0.0
16219,NakhonNayok,7652,0.0
16220,NakhonNayok,7653,0.0
16221,NakhonNayok,7654,0.0
16222,NakhonNayok,7655,0.0
16223,NakhonNayok,7656,0.0
16224,LopBuri2,7633,0.0
16225,LopBuri2,7634,0.0
16226,LopBuri2,7635,0.0
16227,LopBuri2,7636,0.0
16228,LopBuri2,7637,0.0
16229,LopBuri2,7638,10.8
16230,LopBuri2,7639,16.32
16231,LopBuri2,7640,21.6
16232,LopBuri2,7641,27.12
16233,LopBuri2,7642,32.4
16234,LopBuri2,7643,37.92
16235,LopBuri2,7644,43.2
16236,LopBuri2,7645,43.2
16237,LopBuri2,7646,37.92
16238,LopBuri2,7647,32.4
16239,LopBuri2,7648,27.12
16240,LopBuri2,7649,21.6
16241,LopBuri2,7650,16.32
16242,LopBuri2,7651,0.0
16243,LopBuri2,7652,0.0
16244,LopBuri2,7653,0.0
16245,LopBuri2,7654,0.0
16246,LopBuri2,7655,0.0
16247,LopBuri2,7656,0.0
16248,Thalan2,7633,0.0
16249,Thalan2,7634,0.0
16250,Thalan2,7635,0.0
16251,Thalan2,7636,0.0
16252,Thalan2,7637,0.0
16253,Thalan2,7638,5.76
16254,Thalan2,7639,8.4
16255,Thalan2,7640,11.28
16256,Thalan2,7641,14.16
16257,Thalan2,7642,17.04
16258,Thalan2,7643,19.68
16259,Thalan2,7644,22.56
16260,Thalan2,7645,22.56
16261,Thalan2,7646,19.68
16262,Thalan2,7647,17.04
16263,Thalan2,7648,14.16
16264,Thalan2,7649,11.28
16265,Thalan2,7650,8.4
16266,Thalan2,7651,0.0
16267,Thalan2,7652,0.0
16268,Thalan2,7653,0.0
16269,Thalan2,7654,0.0
16270,Thalan2,7655,0.0
16271,Thalan2,7656,0.0
16272,NakhonPhanom,7633,0.0
16273,NakhonPhanom,7634,0.0
16274,NakhonPhanom,7635,0.0
16275,NakhonPhanom,7636,0.0
16276,NakhonPhanom,7637,0.0
16277,NakhonPhanom,7638,2.88
16278,NakhonPhanom,7639,4.32
16279,NakhonPhanom,7640,5.76
16280,NakhonPhanom,7641,7.2
16281,NakhonPhanom,7642,8.64
16282,NakhonPhanom,7643,10.08
16283,NakhonPhanom,7644,11.52
16284,NakhonPhanom,7645,11.52
16285,NakhonPhanom,7646,10.08
16286,NakhonPhanom,7647,8.64
16287,NakhonPhanom,7648,7.2
16288,NakhonPhanom,7649,5.76
16289,NakhonPhanom,7650,4.32
16290,NakhonPhanom,7651,0.0
16291,NakhonPhanom,7652,0.0
16292,NakhonPhanom,7653,0.0
16293,NakhonPhanom,7654,0.0
16294,NakhonPhanom,7655,0.0
16295,NakhonPhanom,7656,0.0
16296,NakhonChaisi,7633,0.0
16297,NakhonChaisi,7634,0.0
16298,NakhonChaisi,7635,0.0
16299,NakhonChaisi,7636,0.0
16300,NakhonChaisi,7637,0.0
16301,NakhonChaisi,7638,17.28
16302,NakhonChaisi,7639,25.92
16303,NakhonChaisi,7640,34.56
16304,NakhonChaisi,7641,42.96
16305,NakhonChaisi,7642,51.6
16306,NakhonChaisi,7643,60.24
16307,NakhonChaisi,7644,68.88
16308,NakhonChaisi,7645,68.88
16309,NakhonChaisi,7646,60.24
16310,NakhonChaisi,7647,51.6
16311,NakhonChaisi,7648,42.96
16312,NakhonChaisi,7649,34.56
16313,NakhonChaisi,7650,25.92
16314,NakhonChaisi,7651,0.0
16315,NakhonChaisi,7652,0.0
16316,NakhonChaisi,7653,0.0
16317,NakhonChaisi,7654,0.0
16318,NakhonChaisi,7655,0.0
16319,NakhonChaisi,7656,0.0
16320,Salokbat,7633,0.0
16321,Salokbat,7634,0.0
16322,Salokbat,7635,0.0
16323,Salokbat,7636,0.0
16324,Salokbat,7637,0.0
16325,Salokbat,7638,7.2
16326,Salokbat,7639,10.8
16327,Salokbat,7640,14.4
16328,Salokbat,7641,18.0
16329,Salokbat,7642,21.6
16330,Salokbat,7643,25.2
16331,Salokbat,7644,28.8
16332,Salokbat,7645,28.8
16333,Salokbat,7646,25.2
16334,Salokbat,7647,21.6
16335,Salokbat,7648,18.0
16336,Salokbat,7649,14.4
16337,Salokbat,7650,10.8
16338,Salokbat,7651,0.0
16339,Salokbat,7652,0.0
16340,Salokbat,7653,0.0
16341,Salokbat,7654,0.0
16342,Salokbat,7655,0.0
16343,Salokbat,7656,0.0
16344,ThatPhanom,7633,0.0
16345,ThatPhanom,7634,0.0
16346,ThatPhanom,7635,0.0
16347,ThatPhanom,7636,0.0
16348,ThatPhanom,7637,0.0
16349,ThatPhanom,7638,2.64
16350,ThatPhanom,7639,3.84
16351,ThatPhanom,7640,5.04
16352,ThatPhanom,7641,6.24
16353,ThatPhanom,7642,7.68
16354,ThatPhanom,7643,8.88
16355,ThatPhanom,7644,10.08
16356,ThatPhanom,7645,10.08
16357,ThatPhanom,7646,8.88
16358,ThatPhanom,7647,7.68
16359,ThatPhanom,7648,6.24
16360,ThatPhanom,7649,5.04
16361,ThatPhanom,7650,3.84
16362,ThatPhanom,7651,0.0
16363,ThatPhanom,7652,0.0
16364,ThatPhanom,7653,0.0
16365,ThatPhanom,7654,0.0
16366,ThatPhanom,7655,0.0
16367,ThatPhanom,7656,0.0
16368,Phrae,7633,0.0
16369,Phrae,7634,0.0
16370,Phrae,7635,0.0
16371,Phrae,7636,0.0
16372,Phrae,7637,0.0
16373,Phrae,7638,2.64
16374,Phrae,7639,4.08
16375,Phrae,7640,5.28
16376,Phrae,7641,6.72
16377,Phrae,7642,8.16
16378,Phrae,7643,9.36
16379,Phrae,7644,10.8
16380,Phrae,7645,10.8
16381,Phrae,7646,9.36
16382,Phrae,7647,8.16
16383,Phrae,7648,6.72
16384,Phrae,7649,5.28
16385,Phrae,7650,4.08
16386,Phrae,7651,0.0
16387,Phrae,7652,0.0
16388,Phrae,7653,0.0
16389,Phrae,7654,0.0
16390,Phrae,7655,0.0
16391,Phrae,7656,0.0
16392,ChonBuri3,7633,0.0
16393,ChonBuri3,7634,0.0
16394,ChonBuri3,7635,0.0
16395,ChonBuri3,7636,0.0
16396,ChonBuri3,7637,0.0
16397,ChonBuri3,7638,0.96
16398,ChonBuri3,7639,1.44
16399,ChonBuri3,7640,1.92
16400,ChonBuri3,7641,2.4
16401,ChonBuri3,7642,2.88
16402,ChonBuri3,7643,3.36
16403,ChonBuri3,7644,3.84
16404,ChonBuri3,7645,3.84
16405,ChonBuri3,7646,3.36
16406,ChonBuri3,7647,2.88
16407,ChonBuri3,7648,2.4
16408,ChonBuri3,7649,1.92
16409,ChonBuri3,7650,1.44
16410,ChonBuri3,7651,0.0
16411,ChonBuri3,7652,0.0
16412,ChonBuri3,7653,0.0
16413,ChonBuri3,7654,0.0
16414,ChonBuri3,7655,0.0
16415,ChonBuri3,7656,0.0
16416,SakonNakhon,7633,0.0
16417,SakonNakhon,7634,0.0
16418,SakonNakhon,7635,0.0
16419,SakonNakhon,7636,0.0
16420,SakonNakhon,7637,0.0
16421,SakonNakhon,7638,2.16
16422,SakonNakhon,7639,3.36
16423,SakonNakhon,7640,4.32
16424,SakonNakhon,7641,5.52
16425,SakonNakhon,7642,6.48
16426,SakonNakhon,7643,7.68
16427,SakonNakhon,7644,8.64
16428,SakonNakhon,7645,8.64
16429,SakonNakhon,7646,7.68
16430,SakonNakhon,7647,6.48
16431,SakonNakhon,7648,5.52
16432,SakonNakhon,7649,4.32
16433,SakonNakhon,7650,3.36
16434,SakonNakhon,7651,0.0
16435,SakonNakhon,7652,0.0
16436,SakonNakhon,7653,0.0
16437,SakonNakhon,7654,0.0
16438,SakonNakhon,7655,0.0
16439,SakonNakhon,7656,0.0
16440,Sukhothai,7633,0.0
16441,Sukhothai,7634,0.0
16442,Sukhothai,7635,0.0
16443,Sukhothai,7636,0.0
16444,Sukhothai,7637,0.0
16445,Sukhothai,7638,1.68
16446,Sukhothai,7639,2.4
16447,Sukhothai,7640,3.12
16448,Sukhothai,7641,3.84
16449,Sukhothai,7642,4.8
16450,Sukhothai,7643,5.52
16451,Sukhothai,7644,6.24
16452,Sukhothai,7645,6.24
16453,Sukhothai,7646,5.52
16454,Sukhothai,7647,4.8
16455,Sukhothai,7648,3.84
16456,Sukhothai,7649,3.12
16457,Sukhothai,7650,2.4
16458,Sukhothai,7651,0.0
16459,Sukhothai,7652,0.0
16460,Sukhothai,7653,0.0
16461,Sukhothai,7654,0.0
16462,Sukhothai,7655,0.0
16463,Sukhothai,7656,0.0
16464,Pattani,7633,0.0
16465,Pattani,7634,0.0
16466,Pattani,7635,0.0
16467,Pattani,7636,0.0
16468,Pattani,7637,0.0
16469,Pattani,7638,1.44
16470,Pattani,7639,2.16
16471,Pattani,7640,2.88
16472,Pattani,7641,3.6
16473,Pattani,7642,4.32
16474,Pattani,7643,5.04
16475,Pattani,7644,5.76
16476,Pattani,7645,5.76
16477,Pattani,7646,5.04
16478,Pattani,7647,4.32
16479,Pattani,7648,3.6
16480,Pattani,7649,2.88
16481,Pattani,7650,2.16
16482,Pattani,7651,0.0
16483,Pattani,7652,0.0
16484,Pattani,7653,0.0
16485,Pattani,7654,0.0
16486,Pattani,7655,0.0
16487,Pattani,7656,0.0
16488,Pangnga2,7633,0.0
16489,Pangnga2,7634,0.0
16490,Pangnga2,7635,0.0
16491,Pangnga2,7636,0.0
16492,Pangnga2,7637,0.0
16493,Pangnga2,7638,1.2
16494,Pangnga2,7639,1.68
16495,Pangnga2,7640,2.4
16496,Pangnga2,7641,2.88
16497,Pangnga2,7642,3.36
16498,Pangnga2,7643,4.08
16499,Pangnga2,7644,4.56
16500,Pangnga2,7645,4.56
16501,Pangnga2,7646,4.08
16502,Pangnga2,7647,3.36
16503,Pangnga2,7648,2.88
16504,Pangnga2,7649,2.4
16505,Pangnga2,7650,1.68
16506,Pangnga2,7651,0.0
16507,Pangnga2,7652,0.0
16508,Pangnga2,7653,0.0
16509,Pangnga2,7654,0.0
16510,Pangnga2,7655,0.0
16511,Pangnga2,7656,0.0
16512,Ubon2,7633,0.0
16513,Ubon2,7634,0.0
16514,Ubon2,7635,0.0
16515,Ubon2,7636,0.0
16516,Ubon2,7637,0.0
16517,Ubon2,7638,8.88
16518,Ubon2,7639,13.2
16519,Ubon2,7640,17.52
16520,Ubon2,7641,22.08
16521,Ubon2,7642,26.4
16522,Ubon2,7643,30.72
16523,Ubon2,7644,35.28
16524,Ubon2,7645,35.28
16525,Ubon2,7646,30.72
16526,Ubon2,7647,26.4
16527,Ubon2,7648,22.08
16528,Ubon2,7649,17.52
16529,Ubon2,7650,13.2
16530,Ubon2,7651,0.0
16531,Ubon2,7652,0.0
16532,Ubon2,7653,0.0
16533,Ubon2,7654,0.0
16534,Ubon2,7655,0.0
16535,Ubon2,7656,0.0
16536,PranBuri,7633,0.0
16537,PranBuri,7634,0.0
16538,PranBuri,7635,0.0
16539,PranBuri,7636,0.0
16540,PranBuri,7637,0.0
16541,PranBuri,7638,0.72
16542,PranBuri,7639,1.2
16543,PranBuri,7640,1.68
16544,PranBuri,7641,1.92
16545,PranBuri,7642,2.4
16546,PranBuri,7643,2.64
16547,PranBuri,7644,3.12
16548,PranBuri,7645,3.12
16549,PranBuri,7646,2.64
16550,PranBuri,7647,2.4
16551,PranBuri,7648,1.92
16552,PranBuri,7649,1.68
16553,PranBuri,7650,1.2
16554,PranBuri,7651,0.0
16555,PranBuri,7652,0.0
16556,PranBuri,7653,0.0
16557,PranBuri,7654,0.0
16558,PranBuri,7655,0.0
16559,PranBuri,7656,0.0
16560,NakhonNayok,7657,0.0
16561,NakhonNayok,7658,0.0
16562,NakhonNayok,7659,0.0
16563,NakhonNayok,7660,0.0
16564,NakhonNayok,7661,0.0
16565,NakhonNayok,7662,2.4
16566,NakhonNayok,7663,3.6
16567,NakhonNayok,7664,4.8
16568,NakhonNayok,7665,6.0
16569,NakhonNayok,7666,7.2
16570,NakhonNayok,7667,8.16
16571,NakhonNayok,7668,9.36
16572,NakhonNayok,7669,9.36
16573,NakhonNayok,7670,8.16
16574,NakhonNayok,7671,7.2
16575,NakhonNayok,7672,6.0
16576,NakhonNayok,7673,4.8
16577,NakhonNayok,7674,3.6
16578,NakhonNayok,7675,0.0
16579,NakhonNayok,7676,0.0
16580,NakhonNayok,7677,0.0
16581,NakhonNayok,7678,0.0
16582,NakhonNayok,7679,0.0
16583,NakhonNayok,7680,0.0
16584,LopBuri2,7657,0.0
16585,LopBuri2,7658,0.0
16586,LopBuri2,7659,0.0
16587,LopBuri2,7660,0.0
16588,LopBuri2,7661,0.0
16589,LopBuri2,7662,10.8
16590,LopBuri2,7663,16.32
16591,LopBuri2,7664,21.6
16592,LopBuri2,7665,27.12
16593,LopBuri2,7666,32.4
16594,LopBuri2,7667,37.92
16595,LopBuri2,7668,43.2
16596,LopBuri2,7669,43.2
16597,LopBuri2,7670,37.92
16598,LopBuri2,7671,32.4
16599,LopBuri2,7672,27.12
16600,LopBuri2,7673,21.6
16601,LopBuri2,7674,16.32
16602,LopBuri2,7675,0.0
16603,LopBuri2,7676,0.0
16604,LopBuri2,7677,0.0
16605,LopBuri2,7678,0.0
16606,LopBuri2,7679,0.0
16607,LopBuri2,7680,0.0
16608,Thalan2,7657,0.0
16609,Thalan2,7658,0.0
16610,Thalan2,7659,0.0
16611,Thalan2,7660,0.0
16612,Thalan2,7661,0.0
16613,Thalan2,7662,5.76
16614,Thalan2,7663,8.4
16615,Thalan2,7664,11.28
16616,Thalan2,7665,14.16
16617,Thalan2,7666,17.04
16618,Thalan2,7667,19.68
16619,Thalan2,7668,22.56
16620,Thalan2,7669,22.56
16621,Thalan2,7670,19.68
16622,Thalan2,7671,17.04
16623,Thalan2,7672,14.16
16624,Thalan2,7673,11.28
16625,Thalan2,7674,8.4
16626,Thalan2,7675,0.0
16627,Thalan2,7676,0.0
16628,Thalan2,7677,0.0
16629,Thalan2,7678,0.0
16630,Thalan2,7679,0.0
16631,Thalan2,7680,0.0
16632,NakhonPhanom,7657,0.0
16633,NakhonPhanom,7658,0.0
16634,NakhonPhanom,7659,0.0
16635,NakhonPhanom,7660,0.0
16636,NakhonPhanom,7661,0.0
16637,NakhonPhanom,7662,2.88
16638,NakhonPhanom,7663,4.32
16639,NakhonPhanom,7664,5.76
16640,NakhonPhanom,7665,7.2
16641,NakhonPhanom,7666,8.64
16642,NakhonPhanom,7667,10.08
16643,NakhonPhanom,7668,11.52
16644,NakhonPhanom,7669,11.52
16645,NakhonPhanom,7670,10.08
16646,NakhonPhanom,7671,8.64
16647,NakhonPhanom,7672,7.2
16648,NakhonPhanom,7673,5.76
16649,NakhonPhanom,7674,4.32
16650,NakhonPhanom,7675,0.0
16651,NakhonPhanom,7676,0.0
16652,NakhonPhanom,7677,0.0
16653,NakhonPhanom,7678,0.0
16654,NakhonPhanom,7679,0.0
16655,NakhonPhanom,7680,0.0
16656,NakhonChaisi,7657,0.0
16657,NakhonChaisi,7658,0.0
16658,NakhonChaisi,7659,0.0
16659,NakhonChaisi,7660,0.0
16660,NakhonChaisi,7661,0.0
16661,NakhonChaisi,7662,17.28
16662,NakhonChaisi,7663,25.92
16663,NakhonChaisi,7664,34.56
16664,NakhonChaisi,7665,42.96
16665,NakhonChaisi,7666,51.6
16666,NakhonChaisi,7667,60.24
16667,NakhonChaisi,7668,68.88
16668,NakhonChaisi,7669,68.88
16669,NakhonChaisi,7670,60.24
16670,NakhonChaisi,7671,51.6
16671,NakhonChaisi,7672,42.96
16672,NakhonChaisi,7673,34.56
16673,NakhonChaisi,7674,25.92
16674,NakhonChaisi,7675,0.0
16675,NakhonChaisi,7676,0.0
16676,NakhonChaisi,7677,0.0
16677,NakhonChaisi,7678,0.0
16678,NakhonChaisi,7679,0.0
16679,NakhonChaisi,7680,0.0
16680,Salokbat,7657,0.0
16681,Salokbat,7658,0.0
16682,Salokbat,7659,0.0
16683,Salokbat,7660,0.0
16684,Salokbat,7661,0.0
16685,Salokbat,7662,7.2
16686,Salokbat,7663,10.8
16687,Salokbat,7664,14.4
16688,Salokbat,7665,18.0
16689,Salokbat,7666,21.6
16690,Salokbat,7667,25.2
16691,Salokbat,7668,28.8
16692,Salokbat,7669,28.8
16693,Salokbat,7670,25.2
16694,Salokbat,7671,21.6
16695,Salokbat,7672,18.0
16696,Salokbat,7673,14.4
16697,Salokbat,7674,10.8
16698,Salokbat,7675,0.0
16699,Salokbat,7676,0.0
16700,Salokbat,7677,0.0
16701,Salokbat,7678,0.0
16702,Salokbat,7679,0.0
16703,Salokbat,7680,0.0
16704,ThatPhanom,7657,0.0
16705,ThatPhanom,7658,0.0
16706,ThatPhanom,7659,0.0
16707,ThatPhanom,7660,0.0
16708,ThatPhanom,7661,0.0
16709,ThatPhanom,7662,2.64
16710,ThatPhanom,7663,3.84
16711,ThatPhanom,7664,5.04
16712,ThatPhanom,7665,6.24
16713,ThatPhanom,7666,7.68
16714,ThatPhanom,7667,8.88
16715,ThatPhanom,7668,10.08
16716,ThatPhanom,7669,10.08
16717,ThatPhanom,7670,8.88
16718,ThatPhanom,7671,7.68
16719,ThatPhanom,7672,6.24
16720,ThatPhanom,7673,5.04
16721,ThatPhanom,7674,3.84
16722,ThatPhanom,7675,0.0
16723,ThatPhanom,7676,0.0
16724,ThatPhanom,7677,0.0
16725,ThatPhanom,7678,0.0
16726,ThatPhanom,7679,0.0
16727,ThatPhanom,7680,0.0
16728,Phrae,7657,0.0
16729,Phrae,7658,0.0
16730,Phrae,7659,0.0
16731,Phrae,7660,0.0
16732,Phrae,7661,0.0
16733,Phrae,7662,2.64
16734,Phrae,7663,4.08
16735,Phrae,7664,5.28
16736,Phrae,7665,6.72
16737,Phrae,7666,8.16
16738,Phrae,7667,9.36
16739,Phrae,7668,10.8
