,Node,Time,Value
4140,Chaiyaphum1,8629,21.0
4141,Chaiyaphum1,8630,21.0
4142,Chaiyaphum1,8631,21.0
4143,Chaiyaphum1,8632,21.0
4144,Chaiyaphum1,8633,21.0
4145,Chaiyaphum1,8634,21.0
4146,Chaiyaphum1,8635,21.0
4147,Chaiyaphum1,8636,21.0
4148,Chaiyaphum1,8637,21.0
4149,Chaiyaphum1,8638,21.0
4150,Chaiyaphum1,8639,21.0
4151,Chaiyaphum1,8640,21.0
4152,NakhonRatchasima2,8617,30.6
4153,NakhonRatchasima2,8618,30.6
4154,NakhonRatchasima2,8619,30.6
4155,NakhonRatchasima2,8620,30.6
4156,NakhonRatchasima2,8621,30.6
4157,NakhonRatchasima2,8622,30.6
4158,NakhonRatchasima2,8623,30.6
4159,NakhonRatchasima2,8624,30.6
4160,NakhonRatchasima2,8625,30.6
4161,NakhonRatchasima2,8626,30.6
4162,NakhonRatchasima2,8627,30.6
4163,NakhonRatchasima2,8628,30.6
4164,NakhonRatchasima2,8629,30.6
4165,NakhonRatchasima2,8630,30.6
4166,NakhonRatchasima2,8631,30.6
4167,NakhonRatchasima2,8632,30.6
4168,NakhonRatchasima2,8633,30.6
4169,NakhonRatchasima2,8634,30.6
4170,NakhonRatchasima2,8635,30.6
4171,NakhonRatchasima2,8636,30.6
4172,NakhonRatchasima2,8637,30.6
4173,NakhonRatchasima2,8638,30.6
4174,NakhonRatchasima2,8639,30.6
4175,NakhonRatchasima2,8640,30.6
4176,Chaiyaphum1,8641,23.1
4177,Chaiyaphum1,8642,23.1
4178,Chaiyaphum1,8643,23.1
4179,Chaiyaphum1,8644,23.1
4180,Chaiyaphum1,8645,23.1
4181,Chaiyaphum1,8646,23.1
4182,Chaiyaphum1,8647,23.1
4183,Chaiyaphum1,8648,23.1
4184,Chaiyaphum1,8649,23.1
4185,Chaiyaphum1,8650,23.1
4186,Chaiyaphum1,8651,23.1
4187,Chaiyaphum1,8652,23.1
4188,Chaiyaphum1,8653,23.1
4189,Chaiyaphum1,8654,23.1
4190,Chaiyaphum1,8655,23.1
4191,Chaiyaphum1,8656,23.1
4192,Chaiyaphum1,8657,23.1
4193,Chaiyaphum1,8658,23.1
4194,Chaiyaphum1,8659,23.1
4195,Chaiyaphum1,8660,23.1
4196,Chaiyaphum1,8661,23.1
4197,Chaiyaphum1,8662,23.1
4198,Chaiyaphum1,8663,23.1
4199,Chaiyaphum1,8664,23.1
4200,NakhonRatchasima2,8641,33.7
4201,NakhonRatchasima2,8642,33.7
4202,NakhonRatchasima2,8643,33.7
4203,NakhonRatchasima2,8644,33.7
4204,NakhonRatchasima2,8645,33.7
4205,NakhonRatchasima2,8646,33.7
4206,NakhonRatchasima2,8647,33.7
4207,NakhonRatchasima2,8648,33.7
4208,NakhonRatchasima2,8649,33.7
4209,NakhonRatchasima2,8650,33.7
4210,NakhonRatchasima2,8651,33.7
4211,NakhonRatchasima2,8652,33.7
4212,NakhonRatchasima2,8653,33.7
4213,NakhonRatchasima2,8654,33.7
4214,NakhonRatchasima2,8655,33.7
4215,NakhonRatchasima2,8656,33.7
4216,NakhonRatchasima2,8657,33.7
4217,NakhonRatchasima2,8658,33.7
4218,NakhonRatchasima2,8659,33.7
4219,NakhonRatchasima2,8660,33.7
4220,NakhonRatchasima2,8661,33.7
4221,NakhonRatchasima2,8662,33.7
4222,NakhonRatchasima2,8663,33.7
4223,NakhonRatchasima2,8664,33.7
4224,Chaiyaphum1,8665,27.5
4225,Chaiyaphum1,8666,27.5
4226,Chaiyaphum1,8667,27.5
4227,Chaiyaphum1,8668,27.5
4228,Chaiyaphum1,8669,27.5
4229,Chaiyaphum1,8670,27.5
4230,Chaiyaphum1,8671,27.5
4231,Chaiyaphum1,8672,27.5
4232,Chaiyaphum1,8673,27.5
4233,Chaiyaphum1,8674,27.5
4234,Chaiyaphum1,8675,27.5
4235,Chaiyaphum1,8676,27.5
4236,Chaiyaphum1,8677,27.5
4237,Chaiyaphum1,8678,27.5
4238,Chaiyaphum1,8679,27.5
4239,Chaiyaphum1,8680,27.5
4240,Chaiyaphum1,8681,27.5
4241,Chaiyaphum1,8682,27.5
4242,Chaiyaphum1,8683,27.5
4243,Chaiyaphum1,8684,27.5
4244,Chaiyaphum1,8685,27.5
4245,Chaiyaphum1,8686,27.5
4246,Chaiyaphum1,8687,27.5
4247,Chaiyaphum1,8688,27.5
4248,NakhonRatchasima2,8665,34.5
4249,NakhonRatchasima2,8666,34.5
4250,NakhonRatchasima2,8667,34.5
4251,NakhonRatchasima2,8668,34.5
4252,NakhonRatchasima2,8669,34.5
4253,NakhonRatchasima2,8670,34.5
4254,NakhonRatchasima2,8671,34.5
4255,NakhonRatchasima2,8672,34.5
4256,NakhonRatchasima2,8673,34.5
4257,NakhonRatchasima2,8674,34.5
4258,NakhonRatchasima2,8675,34.5
4259,NakhonRatchasima2,8676,34.5
4260,NakhonRatchasima2,8677,34.5
4261,NakhonRatchasima2,8678,34.5
4262,NakhonRatchasima2,8679,34.5
4263,NakhonRatchasima2,8680,34.5
4264,NakhonRatchasima2,8681,34.5
4265,NakhonRatchasima2,8682,34.5
4266,NakhonRatchasima2,8683,34.5
4267,NakhonRatchasima2,8684,34.5
4268,NakhonRatchasima2,8685,34.5
4269,NakhonRatchasima2,8686,34.5
4270,NakhonRatchasima2,8687,34.5
4271,NakhonRatchasima2,8688,34.5
4272,Chaiyaphum1,8689,26.3
4273,Chaiyaphum1,8690,26.3
4274,Chaiyaphum1,8691,26.3
4275,Chaiyaphum1,8692,26.3
4276,Chaiyaphum1,8693,26.3
4277,Chaiyaphum1,8694,26.3
4278,Chaiyaphum1,8695,26.3
4279,Chaiyaphum1,8696,26.3
4280,Chaiyaphum1,8697,26.3
4281,Chaiyaphum1,8698,26.3
4282,Chaiyaphum1,8699,26.3
4283,Chaiyaphum1,8700,26.3
4284,Chaiyaphum1,8701,26.3
4285,Chaiyaphum1,8702,26.3
4286,Chaiyaphum1,8703,26.3
4287,Chaiyaphum1,8704,26.3
4288,Chaiyaphum1,8705,26.3
4289,Chaiyaphum1,8706,26.3
4290,Chaiyaphum1,8707,26.3
4291,Chaiyaphum1,8708,26.3
4292,Chaiyaphum1,8709,26.3
4293,Chaiyaphum1,8710,26.3
4294,Chaiyaphum1,8711,26.3
4295,Chaiyaphum1,8712,26.3
4296,NakhonRatchasima2,8689,38.4
4297,NakhonRatchasima2,8690,38.4
4298,NakhonRatchasima2,8691,38.4
4299,NakhonRatchasima2,8692,38.4
4300,NakhonRatchasima2,8693,38.4
4301,NakhonRatchasima2,8694,38.4
4302,NakhonRatchasima2,8695,38.4
4303,NakhonRatchasima2,8696,38.4
4304,NakhonRatchasima2,8697,38.4
4305,NakhonRatchasima2,8698,38.4
4306,NakhonRatchasima2,8699,38.4
4307,NakhonRatchasima2,8700,38.4
4308,NakhonRatchasima2,8701,38.4
4309,NakhonRatchasima2,8702,38.4
4310,NakhonRatchasima2,8703,38.4
4311,NakhonRatchasima2,8704,38.4
4312,NakhonRatchasima2,8705,38.4
4313,NakhonRatchasima2,8706,38.4
4314,NakhonRatchasima2,8707,38.4
4315,NakhonRatchasima2,8708,38.4
4316,NakhonRatchasima2,8709,38.4
4317,NakhonRatchasima2,8710,38.4
4318,NakhonRatchasima2,8711,38.4
4319,NakhonRatchasima2,8712,38.4
4320,Chaiyaphum1,8713,22.2
4321,Chaiyaphum1,8714,22.2
4322,Chaiyaphum1,8715,22.2
4323,Chaiyaphum1,8716,22.2
4324,Chaiyaphum1,8717,22.2
4325,Chaiyaphum1,8718,22.2
4326,Chaiyaphum1,8719,22.2
4327,Chaiyaphum1,8720,22.2
4328,Chaiyaphum1,8721,22.2
4329,Chaiyaphum1,8722,22.2
4330,Chaiyaphum1,8723,22.2
4331,Chaiyaphum1,8724,22.2
4332,Chaiyaphum1,8725,22.2
4333,Chaiyaphum1,8726,22.2
4334,Chaiyaphum1,8727,22.2
4335,Chaiyaphum1,8728,22.2
4336,Chaiyaphum1,8729,22.2
4337,Chaiyaphum1,8730,22.2
4338,Chaiyaphum1,8731,22.2
4339,Chaiyaphum1,8732,22.2
4340,Chaiyaphum1,8733,22.2
4341,Chaiyaphum1,8734,22.2
4342,Chaiyaphum1,8735,22.2
4343,Chaiyaphum1,8736,22.2
4344,NakhonRatchasima2,8713,46.3
4345,NakhonRatchasima2,8714,46.3
4346,NakhonRatchasima2,8715,46.3
4347,NakhonRatchasima2,8716,46.3
4348,NakhonRatchasima2,8717,46.3
4349,NakhonRatchasima2,8718,46.3
4350,NakhonRatchasima2,8719,46.3
4351,NakhonRatchasima2,8720,46.3
4352,NakhonRatchasima2,8721,46.3
4353,NakhonRatchasima2,8722,46.3
4354,NakhonRatchasima2,8723,46.3
4355,NakhonRatchasima2,8724,46.3
4356,NakhonRatchasima2,8725,46.3
4357,NakhonRatchasima2,8726,46.3
4358,NakhonRatchasima2,8727,46.3
4359,NakhonRatchasima2,8728,46.3
4360,NakhonRatchasima2,8729,46.3
4361,NakhonRatchasima2,8730,46.3
4362,NakhonRatchasima2,8731,46.3
4363,NakhonRatchasima2,8732,46.3
4364,NakhonRatchasima2,8733,46.3
4365,NakhonRatchasima2,8734,46.3
4366,NakhonRatchasima2,8735,46.3
4367,NakhonRatchasima2,8736,46.3
4368,Chaiyaphum1,8737,28.3
4369,Chaiyaphum1,8738,28.3
4370,Chaiyaphum1,8739,28.3
4371,Chaiyaphum1,8740,28.3
4372,Chaiyaphum1,8741,28.3
4373,Chaiyaphum1,8742,28.3
4374,Chaiyaphum1,8743,28.3
4375,Chaiyaphum1,8744,28.3
4376,Chaiyaphum1,8745,28.3
4377,Chaiyaphum1,8746,28.3
4378,Chaiyaphum1,8747,28.3
4379,Chaiyaphum1,8748,28.3
4380,Chaiyaphum1,8749,28.3
4381,Chaiyaphum1,8750,28.3
4382,Chaiyaphum1,8751,28.3
4383,Chaiyaphum1,8752,28.3
4384,Chaiyaphum1,8753,28.3
4385,Chaiyaphum1,8754,28.3
4386,Chaiyaphum1,8755,28.3
4387,Chaiyaphum1,8756,28.3
4388,Chaiyaphum1,8757,28.3
4389,Chaiyaphum1,8758,28.3
4390,Chaiyaphum1,8759,28.3
4391,Chaiyaphum1,8760,28.3
4392,NakhonRatchasima2,8737,40.8
4393,NakhonRatchasima2,8738,40.8
4394,NakhonRatchasima2,8739,40.8
4395,NakhonRatchasima2,8740,40.8
4396,NakhonRatchasima2,8741,40.8
4397,NakhonRatchasima2,8742,40.8
4398,NakhonRatchasima2,8743,40.8
4399,NakhonRatchasima2,8744,40.8
4400,NakhonRatchasima2,8745,40.8
4401,NakhonRatchasima2,8746,40.8
4402,NakhonRatchasima2,8747,40.8
4403,NakhonRatchasima2,8748,40.8
4404,NakhonRatchasima2,8749,40.8
4405,NakhonRatchasima2,8750,40.8
4406,NakhonRatchasima2,8751,40.8
4407,NakhonRatchasima2,8752,40.8
4408,NakhonRatchasima2,8753,40.8
4409,NakhonRatchasima2,8754,40.8
4410,NakhonRatchasima2,8755,40.8
4411,NakhonRatchasima2,8756,40.8
4412,NakhonRatchasima2,8757,40.8
4413,NakhonRatchasima2,8758,40.8
4414,NakhonRatchasima2,8759,40.8
4415,NakhonRatchasima2,8760,40.8
