,Node,Time,Value
4140,Chaiyaphum1,6421,21.2
4141,Chaiyaphum1,6422,21.2
4142,Chaiyaphum1,6423,21.2
4143,Chaiyaphum1,6424,21.2
4144,Chaiyaphum1,6425,21.2
4145,Chaiyaphum1,6426,21.2
4146,Chaiyaphum1,6427,21.2
4147,Chaiyaphum1,6428,21.2
4148,Chaiyaphum1,6429,21.2
4149,Chaiyaphum1,6430,21.2
4150,Chaiyaphum1,6431,21.2
4151,Chaiyaphum1,6432,21.2
4152,NakhonRatchasima2,6409,40.8
4153,NakhonRatchasima2,6410,40.8
4154,NakhonRatchasima2,6411,40.8
4155,NakhonRatchasima2,6412,40.8
4156,NakhonRatchasima2,6413,40.8
4157,NakhonRatchasima2,6414,40.8
4158,NakhonRatchasima2,6415,40.8
4159,NakhonRatchasima2,6416,40.8
4160,NakhonRatchasima2,6417,40.8
4161,NakhonRatchasima2,6418,40.8
4162,NakhonRatchasima2,6419,40.8
4163,NakhonRatchasima2,6420,40.8
4164,NakhonRatchasima2,6421,40.8
4165,NakhonRatchasima2,6422,40.8
4166,NakhonRatchasima2,6423,40.8
4167,NakhonRatchasima2,6424,40.8
4168,NakhonRatchasima2,6425,40.8
4169,NakhonRatchasima2,6426,40.8
4170,NakhonRatchasima2,6427,40.8
4171,NakhonRatchasima2,6428,40.8
4172,NakhonRatchasima2,6429,40.8
4173,NakhonRatchasima2,6430,40.8
4174,NakhonRatchasima2,6431,40.8
4175,NakhonRatchasima2,6432,40.8
4176,Chaiyaphum1,6433,23.5
4177,Chaiyaphum1,6434,23.5
4178,Chaiyaphum1,6435,23.5
4179,Chaiyaphum1,6436,23.5
4180,Chaiyaphum1,6437,23.5
4181,Chaiyaphum1,6438,23.5
4182,Chaiyaphum1,6439,23.5
4183,Chaiyaphum1,6440,23.5
4184,Chaiyaphum1,6441,23.5
4185,Chaiyaphum1,6442,23.5
4186,Chaiyaphum1,6443,23.5
4187,Chaiyaphum1,6444,23.5
4188,Chaiyaphum1,6445,23.5
4189,Chaiyaphum1,6446,23.5
4190,Chaiyaphum1,6447,23.5
4191,Chaiyaphum1,6448,23.5
4192,Chaiyaphum1,6449,23.5
4193,Chaiyaphum1,6450,23.5
4194,Chaiyaphum1,6451,23.5
4195,Chaiyaphum1,6452,23.5
4196,Chaiyaphum1,6453,23.5
4197,Chaiyaphum1,6454,23.5
4198,Chaiyaphum1,6455,23.5
4199,Chaiyaphum1,6456,23.5
4200,NakhonRatchasima2,6433,47.1
4201,NakhonRatchasima2,6434,47.1
4202,NakhonRatchasima2,6435,47.1
4203,NakhonRatchasima2,6436,47.1
4204,NakhonRatchasima2,6437,47.1
4205,NakhonRatchasima2,6438,47.1
4206,NakhonRatchasima2,6439,47.1
4207,NakhonRatchasima2,6440,47.1
4208,NakhonRatchasima2,6441,47.1
4209,NakhonRatchasima2,6442,47.1
4210,NakhonRatchasima2,6443,47.1
4211,NakhonRatchasima2,6444,47.1
4212,NakhonRatchasima2,6445,47.1
4213,NakhonRatchasima2,6446,47.1
4214,NakhonRatchasima2,6447,47.1
4215,NakhonRatchasima2,6448,47.1
4216,NakhonRatchasima2,6449,47.1
4217,NakhonRatchasima2,6450,47.1
4218,NakhonRatchasima2,6451,47.1
4219,NakhonRatchasima2,6452,47.1
4220,NakhonRatchasima2,6453,47.1
4221,NakhonRatchasima2,6454,47.1
4222,NakhonRatchasima2,6455,47.1
4223,NakhonRatchasima2,6456,47.1
4224,Chaiyaphum1,6457,19.2
4225,Chaiyaphum1,6458,19.2
4226,Chaiyaphum1,6459,19.2
4227,Chaiyaphum1,6460,19.2
4228,Chaiyaphum1,6461,19.2
4229,Chaiyaphum1,6462,19.2
4230,Chaiyaphum1,6463,19.2
4231,Chaiyaphum1,6464,19.2
4232,Chaiyaphum1,6465,19.2
4233,Chaiyaphum1,6466,19.2
4234,Chaiyaphum1,6467,19.2
4235,Chaiyaphum1,6468,19.2
4236,Chaiyaphum1,6469,19.2
4237,Chaiyaphum1,6470,19.2
4238,Chaiyaphum1,6471,19.2
4239,Chaiyaphum1,6472,19.2
4240,Chaiyaphum1,6473,19.2
4241,Chaiyaphum1,6474,19.2
4242,Chaiyaphum1,6475,19.2
4243,Chaiyaphum1,6476,19.2
4244,Chaiyaphum1,6477,19.2
4245,Chaiyaphum1,6478,19.2
4246,Chaiyaphum1,6479,19.2
4247,Chaiyaphum1,6480,19.2
4248,NakhonRatchasima2,6457,40.0
4249,NakhonRatchasima2,6458,40.0
4250,NakhonRatchasima2,6459,40.0
4251,NakhonRatchasima2,6460,40.0
4252,NakhonRatchasima2,6461,40.0
4253,NakhonRatchasima2,6462,40.0
4254,NakhonRatchasima2,6463,40.0
4255,NakhonRatchasima2,6464,40.0
4256,NakhonRatchasima2,6465,40.0
4257,NakhonRatchasima2,6466,40.0
4258,NakhonRatchasima2,6467,40.0
4259,NakhonRatchasima2,6468,40.0
4260,NakhonRatchasima2,6469,40.0
4261,NakhonRatchasima2,6470,40.0
4262,NakhonRatchasima2,6471,40.0
4263,NakhonRatchasima2,6472,40.0
4264,NakhonRatchasima2,6473,40.0
4265,NakhonRatchasima2,6474,40.0
4266,NakhonRatchasima2,6475,40.0
4267,NakhonRatchasima2,6476,40.0
4268,NakhonRatchasima2,6477,40.0
4269,NakhonRatchasima2,6478,40.0
4270,NakhonRatchasima2,6479,40.0
4271,NakhonRatchasima2,6480,40.0
4272,Chaiyaphum1,6481,21.8
4273,Chaiyaphum1,6482,21.8
4274,Chaiyaphum1,6483,21.8
4275,Chaiyaphum1,6484,21.8
4276,Chaiyaphum1,6485,21.8
4277,Chaiyaphum1,6486,21.8
4278,Chaiyaphum1,6487,21.8
4279,Chaiyaphum1,6488,21.8
4280,Chaiyaphum1,6489,21.8
4281,Chaiyaphum1,6490,21.8
4282,Chaiyaphum1,6491,21.8
4283,Chaiyaphum1,6492,21.8
4284,Chaiyaphum1,6493,21.8
4285,Chaiyaphum1,6494,21.8
4286,Chaiyaphum1,6495,21.8
4287,Chaiyaphum1,6496,21.8
4288,Chaiyaphum1,6497,21.8
4289,Chaiyaphum1,6498,21.8
4290,Chaiyaphum1,6499,21.8
4291,Chaiyaphum1,6500,21.8
4292,Chaiyaphum1,6501,21.8
4293,Chaiyaphum1,6502,21.8
4294,Chaiyaphum1,6503,21.8
4295,Chaiyaphum1,6504,21.8
4296,NakhonRatchasima2,6481,31.4
4297,NakhonRatchasima2,6482,31.4
4298,NakhonRatchasima2,6483,31.4
4299,NakhonRatchasima2,6484,31.4
4300,NakhonRatchasima2,6485,31.4
4301,NakhonRatchasima2,6486,31.4
4302,NakhonRatchasima2,6487,31.4
4303,NakhonRatchasima2,6488,31.4
4304,NakhonRatchasima2,6489,31.4
4305,NakhonRatchasima2,6490,31.4
4306,NakhonRatchasima2,6491,31.4
4307,NakhonRatchasima2,6492,31.4
4308,NakhonRatchasima2,6493,31.4
4309,NakhonRatchasima2,6494,31.4
4310,NakhonRatchasima2,6495,31.4
4311,NakhonRatchasima2,6496,31.4
4312,NakhonRatchasima2,6497,31.4
4313,NakhonRatchasima2,6498,31.4
4314,NakhonRatchasima2,6499,31.4
4315,NakhonRatchasima2,6500,31.4
4316,NakhonRatchasima2,6501,31.4
4317,NakhonRatchasima2,6502,31.4
4318,NakhonRatchasima2,6503,31.4
4319,NakhonRatchasima2,6504,31.4
4320,Chaiyaphum1,6505,17.1
4321,Chaiyaphum1,6506,17.1
4322,Chaiyaphum1,6507,17.1
4323,Chaiyaphum1,6508,17.1
4324,Chaiyaphum1,6509,17.1
4325,Chaiyaphum1,6510,17.1
4326,Chaiyaphum1,6511,17.1
4327,Chaiyaphum1,6512,17.1
4328,Chaiyaphum1,6513,17.1
4329,Chaiyaphum1,6514,17.1
4330,Chaiyaphum1,6515,17.1
4331,Chaiyaphum1,6516,17.1
4332,Chaiyaphum1,6517,17.1
4333,Chaiyaphum1,6518,17.1
4334,Chaiyaphum1,6519,17.1
4335,Chaiyaphum1,6520,17.1
4336,Chaiyaphum1,6521,17.1
4337,Chaiyaphum1,6522,17.1
4338,Chaiyaphum1,6523,17.1
4339,Chaiyaphum1,6524,17.1
4340,Chaiyaphum1,6525,17.1
4341,Chaiyaphum1,6526,17.1
4342,Chaiyaphum1,6527,17.1
4343,Chaiyaphum1,6528,17.1
4344,NakhonRatchasima2,6505,34.5
4345,NakhonRatchasima2,6506,34.5
4346,NakhonRatchasima2,6507,34.5
4347,NakhonRatchasima2,6508,34.5
4348,NakhonRatchasima2,6509,34.5
4349,NakhonRatchasima2,6510,34.5
4350,NakhonRatchasima2,6511,34.5
4351,NakhonRatchasima2,6512,34.5
4352,NakhonRatchasima2,6513,34.5
4353,NakhonRatchasima2,6514,34.5
4354,NakhonRatchasima2,6515,34.5
4355,NakhonRatchasima2,6516,34.5
4356,NakhonRatchasima2,6517,34.5
4357,NakhonRatchasima2,6518,34.5
4358,NakhonRatchasima2,6519,34.5
4359,NakhonRatchasima2,6520,34.5
4360,NakhonRatchasima2,6521,34.5
4361,NakhonRatchasima2,6522,34.5
4362,NakhonRatchasima2,6523,34.5
4363,NakhonRatchasima2,6524,34.5
4364,NakhonRatchasima2,6525,34.5
4365,NakhonRatchasima2,6526,34.5
4366,NakhonRatchasima2,6527,34.5
4367,NakhonRatchasima2,6528,34.5
4368,Chaiyaphum1,6529,14.7
4369,Chaiyaphum1,6530,14.7
4370,Chaiyaphum1,6531,14.7
4371,Chaiyaphum1,6532,14.7
4372,Chaiyaphum1,6533,14.7
4373,Chaiyaphum1,6534,14.7
4374,Chaiyaphum1,6535,14.7
4375,Chaiyaphum1,6536,14.7
4376,Chaiyaphum1,6537,14.7
4377,Chaiyaphum1,6538,14.7
4378,Chaiyaphum1,6539,14.7
4379,Chaiyaphum1,6540,14.7
4380,Chaiyaphum1,6541,14.7
4381,Chaiyaphum1,6542,14.7
4382,Chaiyaphum1,6543,14.7
4383,Chaiyaphum1,6544,14.7
4384,Chaiyaphum1,6545,14.7
4385,Chaiyaphum1,6546,14.7
4386,Chaiyaphum1,6547,14.7
4387,Chaiyaphum1,6548,14.7
4388,Chaiyaphum1,6549,14.7
4389,Chaiyaphum1,6550,14.7
4390,Chaiyaphum1,6551,14.7
4391,Chaiyaphum1,6552,14.7
4392,NakhonRatchasima2,6529,29.8
4393,NakhonRatchasima2,6530,29.8
4394,NakhonRatchasima2,6531,29.8
4395,NakhonRatchasima2,6532,29.8
4396,NakhonRatchasima2,6533,29.8
4397,NakhonRatchasima2,6534,29.8
4398,NakhonRatchasima2,6535,29.8
4399,NakhonRatchasima2,6536,29.8
4400,NakhonRatchasima2,6537,29.8
4401,NakhonRatchasima2,6538,29.8
4402,NakhonRatchasima2,6539,29.8
4403,NakhonRatchasima2,6540,29.8
4404,NakhonRatchasima2,6541,29.8
4405,NakhonRatchasima2,6542,29.8
4406,NakhonRatchasima2,6543,29.8
4407,NakhonRatchasima2,6544,29.8
4408,NakhonRatchasima2,6545,29.8
4409,NakhonRatchasima2,6546,29.8
4410,NakhonRatchasima2,6547,29.8
4411,NakhonRatchasima2,6548,29.8
4412,NakhonRatchasima2,6549,29.8
4413,NakhonRatchasima2,6550,29.8
4414,NakhonRatchasima2,6551,29.8
4415,NakhonRatchasima2,6552,29.8
