,Node,Time,Value
25100,Sukhothai,1677,0.0
25101,Sukhothai,1678,0.0
25102,Sukhothai,1679,0.0
25103,Sukhothai,1680,0.0
25104,Pattani,1657,0.0
25105,Pattani,1658,0.0
25106,Pattani,1659,0.0
25107,Pattani,1660,0.0
25108,Pattani,1661,1.44
25109,Pattani,1662,2.16
25110,Pattani,1663,2.88
25111,Pattani,1664,3.6
25112,Pattani,1665,4.32
25113,Pattani,1666,5.04
25114,Pattani,1667,5.76
25115,Pattani,1668,6.48
25116,Pattani,1669,5.76
25117,Pattani,1670,5.04
25118,Pattani,1671,4.32
25119,Pattani,1672,3.6
25120,Pattani,1673,2.88
25121,Pattani,1674,2.16
25122,Pattani,1675,0.0
25123,Pattani,1676,0.0
25124,Pattani,1677,0.0
25125,Pattani,1678,0.0
25126,Pattani,1679,0.0
25127,Pattani,1680,0.0
25128,Pangnga2,1657,0.0
25129,Pangnga2,1658,0.0
25130,Pangnga2,1659,0.0
25131,Pangnga2,1660,0.0
25132,Pangnga2,1661,1.2
25133,Pangnga2,1662,1.68
25134,Pangnga2,1663,2.4
25135,Pangnga2,1664,2.88
25136,Pangnga2,1665,3.36
25137,Pangnga2,1666,4.08
25138,Pangnga2,1667,4.56
25139,Pangnga2,1668,5.04
25140,Pangnga2,1669,4.56
25141,Pangnga2,1670,4.08
25142,Pangnga2,1671,3.36
25143,Pangnga2,1672,2.88
25144,Pangnga2,1673,2.4
25145,Pangnga2,1674,1.68
25146,Pangnga2,1675,0.0
25147,Pangnga2,1676,0.0
25148,Pangnga2,1677,0.0
25149,Pangnga2,1678,0.0
25150,Pangnga2,1679,0.0
25151,Pangnga2,1680,0.0
25152,Ubon2,1657,0.0
25153,Ubon2,1658,0.0
25154,Ubon2,1659,0.0
25155,Ubon2,1660,0.0
25156,Ubon2,1661,8.88
25157,Ubon2,1662,13.2
25158,Ubon2,1663,17.52
25159,Ubon2,1664,22.08
25160,Ubon2,1665,26.4
25161,Ubon2,1666,30.72
25162,Ubon2,1667,35.28
25163,Ubon2,1668,39.6
25164,Ubon2,1669,35.28
25165,Ubon2,1670,30.72
25166,Ubon2,1671,26.4
25167,Ubon2,1672,22.08
25168,Ubon2,1673,17.52
25169,Ubon2,1674,13.2
25170,Ubon2,1675,0.0
25171,Ubon2,1676,0.0
25172,Ubon2,1677,0.0
25173,Ubon2,1678,0.0
25174,Ubon2,1679,0.0
25175,Ubon2,1680,0.0
25176,PranBuri,1657,0.0
25177,PranBuri,1658,0.0
25178,PranBuri,1659,0.0
25179,PranBuri,1660,0.0
25180,PranBuri,1661,0.72
25181,PranBuri,1662,1.2
25182,PranBuri,1663,1.68
25183,PranBuri,1664,1.92
25184,PranBuri,1665,2.4
25185,PranBuri,1666,2.64
25186,PranBuri,1667,3.12
25187,PranBuri,1668,3.6
25188,PranBuri,1669,3.12
25189,PranBuri,1670,2.64
25190,PranBuri,1671,2.4
25191,PranBuri,1672,1.92
25192,PranBuri,1673,1.68
25193,PranBuri,1674,1.2
25194,PranBuri,1675,0.0
25195,PranBuri,1676,0.0
25196,PranBuri,1677,0.0
25197,PranBuri,1678,0.0
25198,PranBuri,1679,0.0
25199,PranBuri,1680,0.0
25200,NakhonNayok,1681,0.0
25201,NakhonNayok,1682,0.0
25202,NakhonNayok,1683,0.0
25203,NakhonNayok,1684,0.0
25204,NakhonNayok,1685,2.4
25205,NakhonNayok,1686,3.6
25206,NakhonNayok,1687,4.8
25207,NakhonNayok,1688,6.0
25208,NakhonNayok,1689,7.2
25209,NakhonNayok,1690,8.16
25210,NakhonNayok,1691,9.36
25211,NakhonNayok,1692,10.56
25212,NakhonNayok,1693,9.36
25213,NakhonNayok,1694,8.16
25214,NakhonNayok,1695,7.2
25215,NakhonNayok,1696,6.0
25216,NakhonNayok,1697,4.8
25217,NakhonNayok,1698,3.6
25218,NakhonNayok,1699,0.0
25219,NakhonNayok,1700,0.0
25220,NakhonNayok,1701,0.0
25221,NakhonNayok,1702,0.0
25222,NakhonNayok,1703,0.0
25223,NakhonNayok,1704,0.0
25224,LopBuri2,1681,0.0
25225,LopBuri2,1682,0.0
25226,LopBuri2,1683,0.0
25227,LopBuri2,1684,0.0
25228,LopBuri2,1685,10.8
25229,LopBuri2,1686,16.32
25230,LopBuri2,1687,21.6
25231,LopBuri2,1688,27.12
25232,LopBuri2,1689,32.4
25233,LopBuri2,1690,37.92
25234,LopBuri2,1691,43.2
25235,LopBuri2,1692,48.72
25236,LopBuri2,1693,43.2
25237,LopBuri2,1694,37.92
25238,LopBuri2,1695,32.4
25239,LopBuri2,1696,27.12
25240,LopBuri2,1697,21.6
25241,LopBuri2,1698,16.32
25242,LopBuri2,1699,0.0
25243,LopBuri2,1700,0.0
25244,LopBuri2,1701,0.0
25245,LopBuri2,1702,0.0
25246,LopBuri2,1703,0.0
25247,LopBuri2,1704,0.0
25248,Thalan2,1681,0.0
25249,Thalan2,1682,0.0
25250,Thalan2,1683,0.0
25251,Thalan2,1684,0.0
25252,Thalan2,1685,5.76
25253,Thalan2,1686,8.4
25254,Thalan2,1687,11.28
25255,Thalan2,1688,14.16
25256,Thalan2,1689,17.04
25257,Thalan2,1690,19.68
25258,Thalan2,1691,22.56
25259,Thalan2,1692,25.44
25260,Thalan2,1693,22.56
25261,Thalan2,1694,19.68
25262,Thalan2,1695,17.04
25263,Thalan2,1696,14.16
25264,Thalan2,1697,11.28
25265,Thalan2,1698,8.4
25266,Thalan2,1699,0.0
25267,Thalan2,1700,0.0
25268,Thalan2,1701,0.0
25269,Thalan2,1702,0.0
25270,Thalan2,1703,0.0
25271,Thalan2,1704,0.0
25272,NakhonPhanom,1681,0.0
25273,NakhonPhanom,1682,0.0
25274,NakhonPhanom,1683,0.0
25275,NakhonPhanom,1684,0.0
25276,NakhonPhanom,1685,2.88
25277,NakhonPhanom,1686,4.32
25278,NakhonPhanom,1687,5.76
25279,NakhonPhanom,1688,7.2
25280,NakhonPhanom,1689,8.64
25281,NakhonPhanom,1690,10.08
25282,NakhonPhanom,1691,11.52
25283,NakhonPhanom,1692,12.96
25284,NakhonPhanom,1693,11.52
25285,NakhonPhanom,1694,10.08
25286,NakhonPhanom,1695,8.64
25287,NakhonPhanom,1696,7.2
25288,NakhonPhanom,1697,5.76
25289,NakhonPhanom,1698,4.32
25290,NakhonPhanom,1699,0.0
25291,NakhonPhanom,1700,0.0
25292,NakhonPhanom,1701,0.0
25293,NakhonPhanom,1702,0.0
25294,NakhonPhanom,1703,0.0
25295,NakhonPhanom,1704,0.0
25296,NakhonChaisi,1681,0.0
25297,NakhonChaisi,1682,0.0
25298,NakhonChaisi,1683,0.0
25299,NakhonChaisi,1684,0.0
25300,NakhonChaisi,1685,17.28
25301,NakhonChaisi,1686,25.92
25302,NakhonChaisi,1687,34.56
25303,NakhonChaisi,1688,42.96
25304,NakhonChaisi,1689,51.6
25305,NakhonChaisi,1690,60.24
25306,NakhonChaisi,1691,68.88
25307,NakhonChaisi,1692,77.52
25308,NakhonChaisi,1693,68.88
25309,NakhonChaisi,1694,60.24
25310,NakhonChaisi,1695,51.6
25311,NakhonChaisi,1696,42.96
25312,NakhonChaisi,1697,34.56
25313,NakhonChaisi,1698,25.92
25314,NakhonChaisi,1699,0.0
25315,NakhonChaisi,1700,0.0
25316,NakhonChaisi,1701,0.0
25317,NakhonChaisi,1702,0.0
25318,NakhonChaisi,1703,0.0
25319,NakhonChaisi,1704,0.0
25320,Salokbat,1681,0.0
25321,Salokbat,1682,0.0
25322,Salokbat,1683,0.0
25323,Salokbat,1684,0.0
25324,Salokbat,1685,7.2
25325,Salokbat,1686,10.8
25326,Salokbat,1687,14.4
25327,Salokbat,1688,18.0
25328,Salokbat,1689,21.6
25329,Salokbat,1690,25.2
25330,Salokbat,1691,28.8
25331,Salokbat,1692,32.4
25332,Salokbat,1693,28.8
25333,Salokbat,1694,25.2
25334,Salokbat,1695,21.6
25335,Salokbat,1696,18.0
25336,Salokbat,1697,14.4
25337,Salokbat,1698,10.8
25338,Salokbat,1699,0.0
25339,Salokbat,1700,0.0
25340,Salokbat,1701,0.0
25341,Salokbat,1702,0.0
25342,Salokbat,1703,0.0
25343,Salokbat,1704,0.0
25344,ThatPhanom,1681,0.0
25345,ThatPhanom,1682,0.0
25346,ThatPhanom,1683,0.0
25347,ThatPhanom,1684,0.0
25348,ThatPhanom,1685,2.64
25349,ThatPhanom,1686,3.84
25350,ThatPhanom,1687,5.04
25351,ThatPhanom,1688,6.24
25352,ThatPhanom,1689,7.68
25353,ThatPhanom,1690,8.88
25354,ThatPhanom,1691,10.08
25355,ThatPhanom,1692,11.28
25356,ThatPhanom,1693,10.08
25357,ThatPhanom,1694,8.88
25358,ThatPhanom,1695,7.68
25359,ThatPhanom,1696,6.24
25360,ThatPhanom,1697,5.04
25361,ThatPhanom,1698,3.84
25362,ThatPhanom,1699,0.0
25363,ThatPhanom,1700,0.0
25364,ThatPhanom,1701,0.0
25365,ThatPhanom,1702,0.0
25366,ThatPhanom,1703,0.0
25367,ThatPhanom,1704,0.0
25368,Phrae,1681,0.0
25369,Phrae,1682,0.0
25370,Phrae,1683,0.0
25371,Phrae,1684,0.0
25372,Phrae,1685,2.64
25373,Phrae,1686,4.08
25374,Phrae,1687,5.28
25375,Phrae,1688,6.72
25376,Phrae,1689,8.16
25377,Phrae,1690,9.36
25378,Phrae,1691,10.8
25379,Phrae,1692,12.0
25380,Phrae,1693,10.8
25381,Phrae,1694,9.36
25382,Phrae,1695,8.16
25383,Phrae,1696,6.72
25384,Phrae,1697,5.28
25385,Phrae,1698,4.08
25386,Phrae,1699,0.0
25387,Phrae,1700,0.0
25388,Phrae,1701,0.0
25389,Phrae,1702,0.0
25390,Phrae,1703,0.0
25391,Phrae,1704,0.0
25392,ChonBuri3,1681,0.0
25393,ChonBuri3,1682,0.0
25394,ChonBuri3,1683,0.0
25395,ChonBuri3,1684,0.0
25396,ChonBuri3,1685,0.96
25397,ChonBuri3,1686,1.44
25398,ChonBuri3,1687,1.92
25399,ChonBuri3,1688,2.4
25400,ChonBuri3,1689,2.88
25401,ChonBuri3,1690,3.36
25402,ChonBuri3,1691,3.84
25403,ChonBuri3,1692,4.32
25404,ChonBuri3,1693,3.84
25405,ChonBuri3,1694,3.36
25406,ChonBuri3,1695,2.88
25407,ChonBuri3,1696,2.4
25408,ChonBuri3,1697,1.92
25409,ChonBuri3,1698,1.44
25410,ChonBuri3,1699,0.0
25411,ChonBuri3,1700,0.0
25412,ChonBuri3,1701,0.0
25413,ChonBuri3,1702,0.0
25414,ChonBuri3,1703,0.0
25415,ChonBuri3,1704,0.0
25416,SakonNakhon,1681,0.0
25417,SakonNakhon,1682,0.0
25418,SakonNakhon,1683,0.0
25419,SakonNakhon,1684,0.0
25420,SakonNakhon,1685,2.16
25421,SakonNakhon,1686,3.36
25422,SakonNakhon,1687,4.32
25423,SakonNakhon,1688,5.52
25424,SakonNakhon,1689,6.48
25425,SakonNakhon,1690,7.68
25426,SakonNakhon,1691,8.64
25427,SakonNakhon,1692,9.84
25428,SakonNakhon,1693,8.64
25429,SakonNakhon,1694,7.68
25430,SakonNakhon,1695,6.48
25431,SakonNakhon,1696,5.52
25432,SakonNakhon,1697,4.32
25433,SakonNakhon,1698,3.36
25434,SakonNakhon,1699,0.0
25435,SakonNakhon,1700,0.0
25436,SakonNakhon,1701,0.0
25437,SakonNakhon,1702,0.0
25438,SakonNakhon,1703,0.0
25439,SakonNakhon,1704,0.0
25440,Sukhothai,1681,0.0
25441,Sukhothai,1682,0.0
25442,Sukhothai,1683,0.0
25443,Sukhothai,1684,0.0
25444,Sukhothai,1685,1.68
25445,Sukhothai,1686,2.4
25446,Sukhothai,1687,3.12
25447,Sukhothai,1688,3.84
25448,Sukhothai,1689,4.8
25449,Sukhothai,1690,5.52
25450,Sukhothai,1691,6.24
25451,Sukhothai,1692,6.96
25452,Sukhothai,1693,6.24
25453,Sukhothai,1694,5.52
25454,Sukhothai,1695,4.8
25455,Sukhothai,1696,3.84
25456,Sukhothai,1697,3.12
25457,Sukhothai,1698,2.4
25458,Sukhothai,1699,0.0
25459,Sukhothai,1700,0.0
25460,Sukhothai,1701,0.0
25461,Sukhothai,1702,0.0
25462,Sukhothai,1703,0.0
25463,Sukhothai,1704,0.0
25464,Pattani,1681,0.0
25465,Pattani,1682,0.0
25466,Pattani,1683,0.0
25467,Pattani,1684,0.0
25468,Pattani,1685,1.44
25469,Pattani,1686,2.16
25470,Pattani,1687,2.88
25471,Pattani,1688,3.6
25472,Pattani,1689,4.32
25473,Pattani,1690,5.04
25474,Pattani,1691,5.76
25475,Pattani,1692,6.48
25476,Pattani,1693,5.76
25477,Pattani,1694,5.04
25478,Pattani,1695,4.32
25479,Pattani,1696,3.6
25480,Pattani,1697,2.88
25481,Pattani,1698,2.16
25482,Pattani,1699,0.0
25483,Pattani,1700,0.0
25484,Pattani,1701,0.0
25485,Pattani,1702,0.0
25486,Pattani,1703,0.0
25487,Pattani,1704,0.0
25488,Pangnga2,1681,0.0
25489,Pangnga2,1682,0.0
25490,Pangnga2,1683,0.0
25491,Pangnga2,1684,0.0
25492,Pangnga2,1685,1.2
25493,Pangnga2,1686,1.68
25494,Pangnga2,1687,2.4
25495,Pangnga2,1688,2.88
25496,Pangnga2,1689,3.36
25497,Pangnga2,1690,4.08
25498,Pangnga2,1691,4.56
25499,Pangnga2,1692,5.04
25500,Pangnga2,1693,4.56
25501,Pangnga2,1694,4.08
25502,Pangnga2,1695,3.36
25503,Pangnga2,1696,2.88
25504,Pangnga2,1697,2.4
25505,Pangnga2,1698,1.68
25506,Pangnga2,1699,0.0
25507,Pangnga2,1700,0.0
25508,Pangnga2,1701,0.0
25509,Pangnga2,1702,0.0
25510,Pangnga2,1703,0.0
25511,Pangnga2,1704,0.0
25512,Ubon2,1681,0.0
25513,Ubon2,1682,0.0
25514,Ubon2,1683,0.0
25515,Ubon2,1684,0.0
25516,Ubon2,1685,8.88
25517,Ubon2,1686,13.2
25518,Ubon2,1687,17.52
25519,Ubon2,1688,22.08
25520,Ubon2,1689,26.4
25521,Ubon2,1690,30.72
25522,Ubon2,1691,35.28
25523,Ubon2,1692,39.6
25524,Ubon2,1693,35.28
25525,Ubon2,1694,30.72
25526,Ubon2,1695,26.4
25527,Ubon2,1696,22.08
25528,Ubon2,1697,17.52
25529,Ubon2,1698,13.2
25530,Ubon2,1699,0.0
25531,Ubon2,1700,0.0
25532,Ubon2,1701,0.0
25533,Ubon2,1702,0.0
25534,Ubon2,1703,0.0
25535,Ubon2,1704,0.0
25536,PranBuri,1681,0.0
25537,PranBuri,1682,0.0
25538,PranBuri,1683,0.0
25539,PranBuri,1684,0.0
25540,PranBuri,1685,0.72
25541,PranBuri,1686,1.2
25542,PranBuri,1687,1.68
25543,PranBuri,1688,1.92
25544,PranBuri,1689,2.4
25545,PranBuri,1690,2.64
25546,PranBuri,1691,3.12
25547,PranBuri,1692,3.6
25548,PranBuri,1693,3.12
25549,PranBuri,1694,2.64
25550,PranBuri,1695,2.4
25551,PranBuri,1696,1.92
25552,PranBuri,1697,1.68
25553,PranBuri,1698,1.2
25554,PranBuri,1699,0.0
25555,PranBuri,1700,0.0
25556,PranBuri,1701,0.0
25557,PranBuri,1702,0.0
25558,PranBuri,1703,0.0
25559,PranBuri,1704,0.0
25560,NakhonNayok,1705,0.0
25561,NakhonNayok,1706,0.0
25562,NakhonNayok,1707,0.0
25563,NakhonNayok,1708,0.0
25564,NakhonNayok,1709,2.4
25565,NakhonNayok,1710,3.6
25566,NakhonNayok,1711,4.8
25567,NakhonNayok,1712,6.0
25568,NakhonNayok,1713,7.2
25569,NakhonNayok,1714,8.16
25570,NakhonNayok,1715,9.36
25571,NakhonNayok,1716,10.56
25572,NakhonNayok,1717,9.36
25573,NakhonNayok,1718,8.16
25574,NakhonNayok,1719,7.2
25575,NakhonNayok,1720,6.0
25576,NakhonNayok,1721,4.8
25577,NakhonNayok,1722,3.6
25578,NakhonNayok,1723,0.0
25579,NakhonNayok,1724,0.0
25580,NakhonNayok,1725,0.0
25581,NakhonNayok,1726,0.0
25582,NakhonNayok,1727,0.0
25583,NakhonNayok,1728,0.0
25584,LopBuri2,1705,0.0
25585,LopBuri2,1706,0.0
25586,LopBuri2,1707,0.0
25587,LopBuri2,1708,0.0
25588,LopBuri2,1709,10.8
25589,LopBuri2,1710,16.32
25590,LopBuri2,1711,21.6
25591,LopBuri2,1712,27.12
25592,LopBuri2,1713,32.4
25593,LopBuri2,1714,37.92
25594,LopBuri2,1715,43.2
25595,LopBuri2,1716,48.72
25596,LopBuri2,1717,43.2
25597,LopBuri2,1718,37.92
25598,LopBuri2,1719,32.4
25599,LopBuri2,1720,27.12
25600,LopBuri2,1721,21.6
25601,LopBuri2,1722,16.32
25602,LopBuri2,1723,0.0
25603,LopBuri2,1724,0.0
25604,LopBuri2,1725,0.0
25605,LopBuri2,1726,0.0
25606,LopBuri2,1727,0.0
25607,LopBuri2,1728,0.0
25608,Thalan2,1705,0.0
25609,Thalan2,1706,0.0
25610,Thalan2,1707,0.0
25611,Thalan2,1708,0.0
25612,Thalan2,1709,5.76
25613,Thalan2,1710,8.4
25614,Thalan2,1711,11.28
25615,Thalan2,1712,14.16
25616,Thalan2,1713,17.04
25617,Thalan2,1714,19.68
25618,Thalan2,1715,22.56
25619,Thalan2,1716,25.44
25620,Thalan2,1717,22.56
25621,Thalan2,1718,19.68
25622,Thalan2,1719,17.04
25623,Thalan2,1720,14.16
25624,Thalan2,1721,11.28
25625,Thalan2,1722,8.4
25626,Thalan2,1723,0.0
25627,Thalan2,1724,0.0
25628,Thalan2,1725,0.0
25629,Thalan2,1726,0.0
25630,Thalan2,1727,0.0
25631,Thalan2,1728,0.0
25632,NakhonPhanom,1705,0.0
25633,NakhonPhanom,1706,0.0
25634,NakhonPhanom,1707,0.0
25635,NakhonPhanom,1708,0.0
25636,NakhonPhanom,1709,2.88
25637,NakhonPhanom,1710,4.32
25638,NakhonPhanom,1711,5.76
25639,NakhonPhanom,1712,7.2
25640,NakhonPhanom,1713,8.64
25641,NakhonPhanom,1714,10.08
25642,NakhonPhanom,1715,11.52
25643,NakhonPhanom,1716,12.96
25644,NakhonPhanom,1717,11.52
25645,NakhonPhanom,1718,10.08
25646,NakhonPhanom,1719,8.64
25647,NakhonPhanom,1720,7.2
25648,NakhonPhanom,1721,5.76
25649,NakhonPhanom,1722,4.32
25650,NakhonPhanom,1723,0.0
25651,NakhonPhanom,1724,0.0
25652,NakhonPhanom,1725,0.0
25653,NakhonPhanom,1726,0.0
25654,NakhonPhanom,1727,0.0
25655,NakhonPhanom,1728,0.0
25656,NakhonChaisi,1705,0.0
25657,NakhonChaisi,1706,0.0
25658,NakhonChaisi,1707,0.0
25659,NakhonChaisi,1708,0.0
25660,NakhonChaisi,1709,17.28
25661,NakhonChaisi,1710,25.92
25662,NakhonChaisi,1711,34.56
25663,NakhonChaisi,1712,42.96
25664,NakhonChaisi,1713,51.6
25665,NakhonChaisi,1714,60.24
25666,NakhonChaisi,1715,68.88
25667,NakhonChaisi,1716,77.52
25668,NakhonChaisi,1717,68.88
25669,NakhonChaisi,1718,60.24
25670,NakhonChaisi,1719,51.6
25671,NakhonChaisi,1720,42.96
25672,NakhonChaisi,1721,34.56
25673,NakhonChaisi,1722,25.92
25674,NakhonChaisi,1723,0.0
25675,NakhonChaisi,1724,0.0
25676,NakhonChaisi,1725,0.0
25677,NakhonChaisi,1726,0.0
25678,NakhonChaisi,1727,0.0
25679,NakhonChaisi,1728,0.0
25680,Salokbat,1705,0.0
25681,Salokbat,1706,0.0
25682,Salokbat,1707,0.0
25683,Salokbat,1708,0.0
25684,Salokbat,1709,7.2
25685,Salokbat,1710,10.8
25686,Salokbat,1711,14.4
25687,Salokbat,1712,18.0
25688,Salokbat,1713,21.6
25689,Salokbat,1714,25.2
25690,Salokbat,1715,28.8
25691,Salokbat,1716,32.4
25692,Salokbat,1717,28.8
25693,Salokbat,1718,25.2
25694,Salokbat,1719,21.6
25695,Salokbat,1720,18.0
25696,Salokbat,1721,14.4
25697,Salokbat,1722,10.8
25698,Salokbat,1723,0.0
25699,Salokbat,1724,0.0
25700,Salokbat,1725,0.0
25701,Salokbat,1726,0.0
25702,Salokbat,1727,0.0
25703,Salokbat,1728,0.0
25704,ThatPhanom,1705,0.0
25705,ThatPhanom,1706,0.0
25706,ThatPhanom,1707,0.0
25707,ThatPhanom,1708,0.0
25708,ThatPhanom,1709,2.64
25709,ThatPhanom,1710,3.84
25710,ThatPhanom,1711,5.04
25711,ThatPhanom,1712,6.24
25712,ThatPhanom,1713,7.68
25713,ThatPhanom,1714,8.88
25714,ThatPhanom,1715,10.08
25715,ThatPhanom,1716,11.28
25716,ThatPhanom,1717,10.08
25717,ThatPhanom,1718,8.88
25718,ThatPhanom,1719,7.68
25719,ThatPhanom,1720,6.24
25720,ThatPhanom,1721,5.04
25721,ThatPhanom,1722,3.84
25722,ThatPhanom,1723,0.0
25723,ThatPhanom,1724,0.0
25724,ThatPhanom,1725,0.0
25725,ThatPhanom,1726,0.0
25726,ThatPhanom,1727,0.0
25727,ThatPhanom,1728,0.0
25728,Phrae,1705,0.0
25729,Phrae,1706,0.0
25730,Phrae,1707,0.0
25731,Phrae,1708,0.0
25732,Phrae,1709,2.64
25733,Phrae,1710,4.08
25734,Phrae,1711,5.28
25735,Phrae,1712,6.72
25736,Phrae,1713,8.16
25737,Phrae,1714,9.36
25738,Phrae,1715,10.8
25739,Phrae,1716,12.0
25740,Phrae,1717,10.8
25741,Phrae,1718,9.36
25742,Phrae,1719,8.16
25743,Phrae,1720,6.72
25744,Phrae,1721,5.28
25745,Phrae,1722,4.08
25746,Phrae,1723,0.0
25747,Phrae,1724,0.0
25748,Phrae,1725,0.0
25749,Phrae,1726,0.0
25750,Phrae,1727,0.0
25751,Phrae,1728,0.0
25752,ChonBuri3,1705,0.0
25753,ChonBuri3,1706,0.0
25754,ChonBuri3,1707,0.0
25755,ChonBuri3,1708,0.0
25756,ChonBuri3,1709,0.96
25757,ChonBuri3,1710,1.44
25758,ChonBuri3,1711,1.92
25759,ChonBuri3,1712,2.4
25760,ChonBuri3,1713,2.88
25761,ChonBuri3,1714,3.36
25762,ChonBuri3,1715,3.84
25763,ChonBuri3,1716,4.32
25764,ChonBuri3,1717,3.84
25765,ChonBuri3,1718,3.36
25766,ChonBuri3,1719,2.88
25767,ChonBuri3,1720,2.4
25768,ChonBuri3,1721,1.92
25769,ChonBuri3,1722,1.44
25770,ChonBuri3,1723,0.0
25771,ChonBuri3,1724,0.0
25772,ChonBuri3,1725,0.0
25773,ChonBuri3,1726,0.0
25774,ChonBuri3,1727,0.0
25775,ChonBuri3,1728,0.0
25776,SakonNakhon,1705,0.0
25777,SakonNakhon,1706,0.0
25778,SakonNakhon,1707,0.0
25779,SakonNakhon,1708,0.0
25780,SakonNakhon,1709,2.16
25781,SakonNakhon,1710,3.36
25782,SakonNakhon,1711,4.32
25783,SakonNakhon,1712,5.52
25784,SakonNakhon,1713,6.48
25785,SakonNakhon,1714,7.68
25786,SakonNakhon,1715,8.64
25787,SakonNakhon,1716,9.84
25788,SakonNakhon,1717,8.64
25789,SakonNakhon,1718,7.68
25790,SakonNakhon,1719,6.48
25791,SakonNakhon,1720,5.52
25792,SakonNakhon,1721,4.32
25793,SakonNakhon,1722,3.36
25794,SakonNakhon,1723,0.0
25795,SakonNakhon,1724,0.0
25796,SakonNakhon,1725,0.0
25797,SakonNakhon,1726,0.0
25798,SakonNakhon,1727,0.0
25799,SakonNakhon,1728,0.0
25800,Sukhothai,1705,0.0
25801,Sukhothai,1706,0.0
25802,Sukhothai,1707,0.0
25803,Sukhothai,1708,0.0
25804,Sukhothai,1709,1.68
25805,Sukhothai,1710,2.4
25806,Sukhothai,1711,3.12
25807,Sukhothai,1712,3.84
25808,Sukhothai,1713,4.8
25809,Sukhothai,1714,5.52
25810,Sukhothai,1715,6.24
25811,Sukhothai,1716,6.96
25812,Sukhothai,1717,6.24
25813,Sukhothai,1718,5.52
25814,Sukhothai,1719,4.8
25815,Sukhothai,1720,3.84
25816,Sukhothai,1721,3.12
25817,Sukhothai,1722,2.4
25818,Sukhothai,1723,0.0
25819,Sukhothai,1724,0.0
25820,Sukhothai,1725,0.0
25821,Sukhothai,1726,0.0
25822,Sukhothai,1727,0.0
25823,Sukhothai,1728,0.0
25824,Pattani,1705,0.0
25825,Pattani,1706,0.0
25826,Pattani,1707,0.0
25827,Pattani,1708,0.0
25828,Pattani,1709,1.44
25829,Pattani,1710,2.16
25830,Pattani,1711,2.88
25831,Pattani,1712,3.6
25832,Pattani,1713,4.32
25833,Pattani,1714,5.04
25834,Pattani,1715,5.76
25835,Pattani,1716,6.48
25836,Pattani,1717,5.76
25837,Pattani,1718,5.04
25838,Pattani,1719,4.32
25839,Pattani,1720,3.6
25840,Pattani,1721,2.88
25841,Pattani,1722,2.16
25842,Pattani,1723,0.0
25843,Pattani,1724,0.0
25844,Pattani,1725,0.0
25845,Pattani,1726,0.0
25846,Pattani,1727,0.0
25847,Pattani,1728,0.0
25848,Pangnga2,1705,0.0
25849,Pangnga2,1706,0.0
25850,Pangnga2,1707,0.0
25851,Pangnga2,1708,0.0
25852,Pangnga2,1709,1.2
25853,Pangnga2,1710,1.68
25854,Pangnga2,1711,2.4
25855,Pangnga2,1712,2.88
25856,Pangnga2,1713,3.36
25857,Pangnga2,1714,4.08
25858,Pangnga2,1715,4.56
25859,Pangnga2,1716,5.04
25860,Pangnga2,1717,4.56
25861,Pangnga2,1718,4.08
25862,Pangnga2,1719,3.36
25863,Pangnga2,1720,2.88
25864,Pangnga2,1721,2.4
25865,Pangnga2,1722,1.68
25866,Pangnga2,1723,0.0
25867,Pangnga2,1724,0.0
25868,Pangnga2,1725,0.0
25869,Pangnga2,1726,0.0
25870,Pangnga2,1727,0.0
25871,Pangnga2,1728,0.0
25872,Ubon2,1705,0.0
25873,Ubon2,1706,0.0
25874,Ubon2,1707,0.0
25875,Ubon2,1708,0.0
25876,Ubon2,1709,8.88
25877,Ubon2,1710,13.2
25878,Ubon2,1711,17.52
25879,Ubon2,1712,22.08
25880,Ubon2,1713,26.4
25881,Ubon2,1714,30.72
25882,Ubon2,1715,35.28
25883,Ubon2,1716,39.6
25884,Ubon2,1717,35.28
25885,Ubon2,1718,30.72
25886,Ubon2,1719,26.4
25887,Ubon2,1720,22.08
25888,Ubon2,1721,17.52
25889,Ubon2,1722,13.2
25890,Ubon2,1723,0.0
25891,Ubon2,1724,0.0
25892,Ubon2,1725,0.0
25893,Ubon2,1726,0.0
25894,Ubon2,1727,0.0
25895,Ubon2,1728,0.0
25896,PranBuri,1705,0.0
25897,PranBuri,1706,0.0
25898,PranBuri,1707,0.0
25899,PranBuri,1708,0.0
25900,PranBuri,1709,0.72
25901,PranBuri,1710,1.2
25902,PranBuri,1711,1.68
25903,PranBuri,1712,1.92
25904,PranBuri,1713,2.4
25905,PranBuri,1714,2.64
25906,PranBuri,1715,3.12
25907,PranBuri,1716,3.6
25908,PranBuri,1717,3.12
25909,PranBuri,1718,2.64
25910,PranBuri,1719,2.4
25911,PranBuri,1720,1.92
25912,PranBuri,1721,1.68
25913,PranBuri,1722,1.2
25914,PranBuri,1723,0.0
25915,PranBuri,1724,0.0
25916,PranBuri,1725,0.0
25917,PranBuri,1726,0.0
25918,PranBuri,1727,0.0
25919,PranBuri,1728,0.0
25920,NakhonNayok,1729,0.0
25921,NakhonNayok,1730,0.0
25922,NakhonNayok,1731,0.0
25923,NakhonNayok,1732,0.0
25924,NakhonNayok,1733,2.4
25925,NakhonNayok,1734,3.6
25926,NakhonNayok,1735,4.8
25927,NakhonNayok,1736,6.0
