,Node,Time,Value
16815,HouayHo,6208,0.0
16816,HouayHo,6209,0.0
16817,HouayHo,6210,0.0
16818,HouayHo,6211,0.0
16819,HouayHo,6212,0.0
16820,HouayHo,6213,0.0
16821,HouayHo,6214,0.0
16822,HouayHo,6215,0.0
16823,HouayHo,6216,0.0
16824,NamMang3,6193,39.63
16825,NamMang3,6194,39.63
16826,NamMang3,6195,39.63
16827,NamMang3,6196,39.63
16828,NamMang3,6197,39.63
16829,NamMang3,6198,39.63
16830,NamMang3,6199,39.63
16831,NamMang3,6200,39.63
16832,NamMang3,6201,39.63
16833,NamMang3,6202,39.63
16834,NamMang3,6203,39.63
16835,NamMang3,6204,39.63
16836,NamMang3,6205,39.63
16837,NamMang3,6206,39.63
16838,NamMang3,6207,39.63
16839,NamMang3,6208,39.63
16840,NamMang3,6209,39.63
16841,NamMang3,6210,39.63
16842,NamMang3,6211,39.63
16843,NamMang3,6212,39.63
16844,NamMang3,6213,39.63
16845,NamMang3,6214,39.63
16846,NamMang3,6215,39.63
16847,NamMang3,6216,39.63
16848,NamNgum2,6217,491.992
16849,NamNgum2,6218,491.992
16850,NamNgum2,6219,491.992
16851,NamNgum2,6220,491.992
16852,NamNgum2,6221,491.992
16853,NamNgum2,6222,491.992
16854,NamNgum2,6223,491.992
16855,NamNgum2,6224,491.992
16856,NamNgum2,6225,491.992
16857,NamNgum2,6226,491.992
16858,NamNgum2,6227,491.992
16859,NamNgum2,6228,491.992
16860,NamNgum2,6229,491.992
16861,NamNgum2,6230,491.992
16862,NamNgum2,6231,491.992
16863,NamNgum2,6232,491.992
16864,NamNgum2,6233,491.992
16865,NamNgum2,6234,491.992
16866,NamNgum2,6235,491.992
16867,NamNgum2,6236,491.992
16868,NamNgum2,6237,491.992
16869,NamNgum2,6238,491.992
16870,NamNgum2,6239,491.992
16871,NamNgum2,6240,491.992
16872,NamNgum1,6217,242.55
16873,NamNgum1,6218,242.55
16874,NamNgum1,6219,242.55
16875,NamNgum1,6220,242.55
16876,NamNgum1,6221,242.55
16877,NamNgum1,6222,242.55
16878,NamNgum1,6223,242.55
16879,NamNgum1,6224,242.55
16880,NamNgum1,6225,242.55
16881,NamNgum1,6226,242.55
16882,NamNgum1,6227,242.55
16883,NamNgum1,6228,242.55
16884,NamNgum1,6229,242.55
16885,NamNgum1,6230,242.55
16886,NamNgum1,6231,242.55
16887,NamNgum1,6232,242.55
16888,NamNgum1,6233,242.55
16889,NamNgum1,6234,242.55
16890,NamNgum1,6235,242.55
16891,NamNgum1,6236,242.55
16892,NamNgum1,6237,242.55
16893,NamNgum1,6238,242.55
16894,NamNgum1,6239,242.55
16895,NamNgum1,6240,242.55
16896,TheunHinboun,6217,460.0
16897,TheunHinboun,6218,460.0
16898,TheunHinboun,6219,460.0
16899,TheunHinboun,6220,460.0
16900,TheunHinboun,6221,460.0
16901,TheunHinboun,6222,460.0
16902,TheunHinboun,6223,460.0
16903,TheunHinboun,6224,460.0
16904,TheunHinboun,6225,460.0
16905,TheunHinboun,6226,460.0
16906,TheunHinboun,6227,460.0
16907,TheunHinboun,6228,460.0
16908,TheunHinboun,6229,460.0
16909,TheunHinboun,6230,460.0
16910,TheunHinboun,6231,460.0
16911,TheunHinboun,6232,460.0
16912,TheunHinboun,6233,460.0
16913,TheunHinboun,6234,460.0
16914,TheunHinboun,6235,460.0
16915,TheunHinboun,6236,460.0
16916,TheunHinboun,6237,460.0
16917,TheunHinboun,6238,460.0
16918,TheunHinboun,6239,460.0
16919,TheunHinboun,6240,460.0
16920,Xeset2,6217,34.39
16921,Xeset2,6218,34.39
16922,Xeset2,6219,34.39
16923,Xeset2,6220,34.39
16924,Xeset2,6221,34.39
16925,Xeset2,6222,34.39
16926,Xeset2,6223,34.39
16927,Xeset2,6224,34.39
16928,Xeset2,6225,34.39
16929,Xeset2,6226,34.39
16930,Xeset2,6227,34.39
16931,Xeset2,6228,34.39
16932,Xeset2,6229,34.39
16933,Xeset2,6230,34.39
16934,Xeset2,6231,34.39
16935,Xeset2,6232,34.39
16936,Xeset2,6233,34.39
16937,Xeset2,6234,34.39
16938,Xeset2,6235,34.39
16939,Xeset2,6236,34.39
16940,Xeset2,6237,34.39
16941,Xeset2,6238,34.39
16942,Xeset2,6239,34.39
16943,Xeset2,6240,34.39
16944,Xeset1,6217,45.0
16945,Xeset1,6218,45.0
16946,Xeset1,6219,45.0
16947,Xeset1,6220,45.0
16948,Xeset1,6221,45.0
16949,Xeset1,6222,45.0
16950,Xeset1,6223,45.0
16951,Xeset1,6224,45.0
16952,Xeset1,6225,45.0
16953,Xeset1,6226,45.0
16954,Xeset1,6227,45.0
16955,Xeset1,6228,45.0
16956,Xeset1,6229,45.0
16957,Xeset1,6230,45.0
16958,Xeset1,6231,45.0
16959,Xeset1,6232,45.0
16960,Xeset1,6233,45.0
16961,Xeset1,6234,45.0
16962,Xeset1,6235,45.0
16963,Xeset1,6236,45.0
16964,Xeset1,6237,45.0
16965,Xeset1,6238,45.0
16966,Xeset1,6239,45.0
16967,Xeset1,6240,45.0
16968,NamLeuk,6217,60.0
16969,NamLeuk,6218,60.0
16970,NamLeuk,6219,60.0
16971,NamLeuk,6220,60.0
16972,NamLeuk,6221,60.0
16973,NamLeuk,6222,60.0
16974,NamLeuk,6223,60.0
16975,NamLeuk,6224,60.0
16976,NamLeuk,6225,60.0
16977,NamLeuk,6226,60.0
16978,NamLeuk,6227,60.0
16979,NamLeuk,6228,60.0
16980,NamLeuk,6229,60.0
16981,NamLeuk,6230,60.0
16982,NamLeuk,6231,60.0
16983,NamLeuk,6232,60.0
16984,NamLeuk,6233,60.0
16985,NamLeuk,6234,60.0
16986,NamLeuk,6235,60.0
16987,NamLeuk,6236,60.0
16988,NamLeuk,6237,60.0
16989,NamLeuk,6238,60.0
16990,NamLeuk,6239,60.0
16991,NamLeuk,6240,60.0
16992,NamTheun2,6217,973.953
16993,NamTheun2,6218,973.953
16994,NamTheun2,6219,973.953
16995,NamTheun2,6220,973.953
16996,NamTheun2,6221,973.953
16997,NamTheun2,6222,973.953
16998,NamTheun2,6223,973.953
16999,NamTheun2,6224,973.953
17000,NamTheun2,6225,973.953
17001,NamTheun2,6226,973.953
17002,NamTheun2,6227,973.953
17003,NamTheun2,6228,973.953
17004,NamTheun2,6229,973.953
17005,NamTheun2,6230,973.953
17006,NamTheun2,6231,973.953
17007,NamTheun2,6232,973.953
17008,NamTheun2,6233,973.953
17009,NamTheun2,6234,973.953
17010,NamTheun2,6235,973.953
17011,NamTheun2,6236,973.953
17012,NamTheun2,6237,973.953
17013,NamTheun2,6238,973.953
17014,NamTheun2,6239,973.953
17015,NamTheun2,6240,973.953
17016,HouayHo,6217,0.0
17017,HouayHo,6218,0.0
17018,HouayHo,6219,0.0
17019,HouayHo,6220,0.0
17020,HouayHo,6221,0.0
17021,HouayHo,6222,0.0
17022,HouayHo,6223,0.0
17023,HouayHo,6224,0.0
17024,HouayHo,6225,0.0
17025,HouayHo,6226,0.0
17026,HouayHo,6227,0.0
17027,HouayHo,6228,0.0
17028,HouayHo,6229,0.0
17029,HouayHo,6230,0.0
17030,HouayHo,6231,0.0
17031,HouayHo,6232,0.0
17032,HouayHo,6233,0.0
17033,HouayHo,6234,0.0
17034,HouayHo,6235,0.0
17035,HouayHo,6236,0.0
17036,HouayHo,6237,0.0
17037,HouayHo,6238,0.0
17038,HouayHo,6239,0.0
17039,HouayHo,6240,0.0
17040,NamMang3,6217,39.64
17041,NamMang3,6218,39.64
17042,NamMang3,6219,39.64
17043,NamMang3,6220,39.64
17044,NamMang3,6221,39.64
17045,NamMang3,6222,39.64
17046,NamMang3,6223,39.64
17047,NamMang3,6224,39.64
17048,NamMang3,6225,39.64
17049,NamMang3,6226,39.64
17050,NamMang3,6227,39.64
17051,NamMang3,6228,39.64
17052,NamMang3,6229,39.64
17053,NamMang3,6230,39.64
17054,NamMang3,6231,39.64
17055,NamMang3,6232,39.64
17056,NamMang3,6233,39.64
17057,NamMang3,6234,39.64
17058,NamMang3,6235,39.64
17059,NamMang3,6236,39.64
17060,NamMang3,6237,39.64
17061,NamMang3,6238,39.64
17062,NamMang3,6239,39.64
17063,NamMang3,6240,39.64
17064,NamNgum2,6241,491.992
17065,NamNgum2,6242,491.992
17066,NamNgum2,6243,491.992
17067,NamNgum2,6244,491.992
17068,NamNgum2,6245,491.992
17069,NamNgum2,6246,491.992
17070,NamNgum2,6247,491.992
17071,NamNgum2,6248,491.992
17072,NamNgum2,6249,491.992
17073,NamNgum2,6250,491.992
17074,NamNgum2,6251,491.992
17075,NamNgum2,6252,491.992
17076,NamNgum2,6253,491.992
17077,NamNgum2,6254,491.992
17078,NamNgum2,6255,491.992
17079,NamNgum2,6256,491.992
17080,NamNgum2,6257,491.992
17081,NamNgum2,6258,491.992
17082,NamNgum2,6259,491.992
17083,NamNgum2,6260,491.992
17084,NamNgum2,6261,491.992
17085,NamNgum2,6262,491.992
17086,NamNgum2,6263,491.992
17087,NamNgum2,6264,491.992
17088,NamNgum1,6241,345.06
17089,NamNgum1,6242,345.06
17090,NamNgum1,6243,345.06
17091,NamNgum1,6244,345.06
17092,NamNgum1,6245,345.06
17093,NamNgum1,6246,345.06
17094,NamNgum1,6247,345.06
17095,NamNgum1,6248,345.06
17096,NamNgum1,6249,345.06
17097,NamNgum1,6250,345.06
17098,NamNgum1,6251,345.06
17099,NamNgum1,6252,345.06
17100,NamNgum1,6253,345.06
17101,NamNgum1,6254,345.06
17102,NamNgum1,6255,345.06
17103,NamNgum1,6256,345.06
17104,NamNgum1,6257,345.06
17105,NamNgum1,6258,345.06
17106,NamNgum1,6259,345.06
17107,NamNgum1,6260,345.06
17108,NamNgum1,6261,345.06
17109,NamNgum1,6262,345.06
17110,NamNgum1,6263,345.06
17111,NamNgum1,6264,345.06
17112,TheunHinboun,6241,460.0
17113,TheunHinboun,6242,460.0
17114,TheunHinboun,6243,460.0
17115,TheunHinboun,6244,460.0
17116,TheunHinboun,6245,460.0
17117,TheunHinboun,6246,460.0
17118,TheunHinboun,6247,460.0
17119,TheunHinboun,6248,460.0
17120,TheunHinboun,6249,460.0
17121,TheunHinboun,6250,460.0
17122,TheunHinboun,6251,460.0
17123,TheunHinboun,6252,460.0
17124,TheunHinboun,6253,460.0
17125,TheunHinboun,6254,460.0
17126,TheunHinboun,6255,460.0
17127,TheunHinboun,6256,460.0
17128,TheunHinboun,6257,460.0
17129,TheunHinboun,6258,460.0
17130,TheunHinboun,6259,460.0
17131,TheunHinboun,6260,460.0
17132,TheunHinboun,6261,460.0
17133,TheunHinboun,6262,460.0
17134,TheunHinboun,6263,460.0
17135,TheunHinboun,6264,460.0
17136,Xeset2,6241,35.5
17137,Xeset2,6242,35.5
17138,Xeset2,6243,35.5
17139,Xeset2,6244,35.5
17140,Xeset2,6245,35.5
17141,Xeset2,6246,35.5
17142,Xeset2,6247,35.5
17143,Xeset2,6248,35.5
17144,Xeset2,6249,35.5
17145,Xeset2,6250,35.5
17146,Xeset2,6251,35.5
17147,Xeset2,6252,35.5
17148,Xeset2,6253,35.5
17149,Xeset2,6254,35.5
17150,Xeset2,6255,35.5
17151,Xeset2,6256,35.5
17152,Xeset2,6257,35.5
17153,Xeset2,6258,35.5
17154,Xeset2,6259,35.5
17155,Xeset2,6260,35.5
17156,Xeset2,6261,35.5
17157,Xeset2,6262,35.5
17158,Xeset2,6263,35.5
17159,Xeset2,6264,35.5
17160,Xeset1,6241,45.0
17161,Xeset1,6242,45.0
17162,Xeset1,6243,45.0
17163,Xeset1,6244,45.0
17164,Xeset1,6245,45.0
17165,Xeset1,6246,45.0
17166,Xeset1,6247,45.0
17167,Xeset1,6248,45.0
17168,Xeset1,6249,45.0
17169,Xeset1,6250,45.0
17170,Xeset1,6251,45.0
17171,Xeset1,6252,45.0
17172,Xeset1,6253,45.0
17173,Xeset1,6254,45.0
17174,Xeset1,6255,45.0
17175,Xeset1,6256,45.0
17176,Xeset1,6257,45.0
17177,Xeset1,6258,45.0
17178,Xeset1,6259,45.0
17179,Xeset1,6260,45.0
17180,Xeset1,6261,45.0
17181,Xeset1,6262,45.0
17182,Xeset1,6263,45.0
17183,Xeset1,6264,45.0
17184,NamLeuk,6241,60.0
17185,NamLeuk,6242,60.0
17186,NamLeuk,6243,60.0
17187,NamLeuk,6244,60.0
17188,NamLeuk,6245,60.0
17189,NamLeuk,6246,60.0
17190,NamLeuk,6247,60.0
17191,NamLeuk,6248,60.0
17192,NamLeuk,6249,60.0
17193,NamLeuk,6250,60.0
17194,NamLeuk,6251,60.0
17195,NamLeuk,6252,60.0
17196,NamLeuk,6253,60.0
17197,NamLeuk,6254,60.0
17198,NamLeuk,6255,60.0
17199,NamLeuk,6256,60.0
17200,NamLeuk,6257,60.0
17201,NamLeuk,6258,60.0
17202,NamLeuk,6259,60.0
17203,NamLeuk,6260,60.0
17204,NamLeuk,6261,60.0
17205,NamLeuk,6262,60.0
17206,NamLeuk,6263,60.0
17207,NamLeuk,6264,60.0
17208,NamTheun2,6241,974.529
17209,NamTheun2,6242,974.529
17210,NamTheun2,6243,974.529
17211,NamTheun2,6244,974.529
17212,NamTheun2,6245,974.529
17213,NamTheun2,6246,974.529
17214,NamTheun2,6247,974.529
17215,NamTheun2,6248,974.529
17216,NamTheun2,6249,974.529
17217,NamTheun2,6250,974.529
17218,NamTheun2,6251,974.529
17219,NamTheun2,6252,974.529
17220,NamTheun2,6253,974.529
17221,NamTheun2,6254,974.529
17222,NamTheun2,6255,974.529
17223,NamTheun2,6256,974.529
17224,NamTheun2,6257,974.529
17225,NamTheun2,6258,974.529
17226,NamTheun2,6259,974.529
17227,NamTheun2,6260,974.529
17228,NamTheun2,6261,974.529
17229,NamTheun2,6262,974.529
17230,NamTheun2,6263,974.529
17231,NamTheun2,6264,974.529
17232,HouayHo,6241,0.0
17233,HouayHo,6242,0.0
17234,HouayHo,6243,0.0
17235,HouayHo,6244,0.0
17236,HouayHo,6245,0.0
17237,HouayHo,6246,0.0
17238,HouayHo,6247,0.0
17239,HouayHo,6248,0.0
17240,HouayHo,6249,0.0
17241,HouayHo,6250,0.0
17242,HouayHo,6251,0.0
17243,HouayHo,6252,0.0
17244,HouayHo,6253,0.0
17245,HouayHo,6254,0.0
17246,HouayHo,6255,0.0
17247,HouayHo,6256,0.0
17248,HouayHo,6257,0.0
17249,HouayHo,6258,0.0
17250,HouayHo,6259,0.0
17251,HouayHo,6260,0.0
17252,HouayHo,6261,0.0
17253,HouayHo,6262,0.0
17254,HouayHo,6263,0.0
17255,HouayHo,6264,0.0
17256,NamMang3,6241,39.65
17257,NamMang3,6242,39.65
17258,NamMang3,6243,39.65
17259,NamMang3,6244,39.65
17260,NamMang3,6245,39.65
17261,NamMang3,6246,39.65
17262,NamMang3,6247,39.65
17263,NamMang3,6248,39.65
17264,NamMang3,6249,39.65
17265,NamMang3,6250,39.65
17266,NamMang3,6251,39.65
17267,NamMang3,6252,39.65
17268,NamMang3,6253,39.65
17269,NamMang3,6254,39.65
17270,NamMang3,6255,39.65
17271,NamMang3,6256,39.65
17272,NamMang3,6257,39.65
17273,NamMang3,6258,39.65
17274,NamMang3,6259,39.65
17275,NamMang3,6260,39.65
17276,NamMang3,6261,39.65
17277,NamMang3,6262,39.65
17278,NamMang3,6263,39.65
17279,NamMang3,6264,39.65
17280,NamNgum2,6265,491.992
17281,NamNgum2,6266,491.992
17282,NamNgum2,6267,491.992
17283,NamNgum2,6268,491.992
17284,NamNgum2,6269,491.992
17285,NamNgum2,6270,491.992
17286,NamNgum2,6271,491.992
17287,NamNgum2,6272,491.992
17288,NamNgum2,6273,491.992
17289,NamNgum2,6274,491.992
17290,NamNgum2,6275,491.992
17291,NamNgum2,6276,491.992
17292,NamNgum2,6277,491.992
17293,NamNgum2,6278,491.992
17294,NamNgum2,6279,491.992
17295,NamNgum2,6280,491.992
17296,NamNgum2,6281,491.992
17297,NamNgum2,6282,491.992
17298,NamNgum2,6283,491.992
17299,NamNgum2,6284,491.992
17300,NamNgum2,6285,491.992
17301,NamNgum2,6286,491.992
17302,NamNgum2,6287,491.992
17303,NamNgum2,6288,491.992
17304,NamNgum1,6265,449.13
17305,NamNgum1,6266,449.13
17306,NamNgum1,6267,449.13
17307,NamNgum1,6268,449.13
17308,NamNgum1,6269,449.13
17309,NamNgum1,6270,449.13
17310,NamNgum1,6271,449.13
17311,NamNgum1,6272,449.13
17312,NamNgum1,6273,449.13
17313,NamNgum1,6274,449.13
17314,NamNgum1,6275,449.13
17315,NamNgum1,6276,449.13
17316,NamNgum1,6277,449.13
17317,NamNgum1,6278,449.13
17318,NamNgum1,6279,449.13
17319,NamNgum1,6280,449.13
17320,NamNgum1,6281,449.13
17321,NamNgum1,6282,449.13
17322,NamNgum1,6283,449.13
17323,NamNgum1,6284,449.13
17324,NamNgum1,6285,449.13
17325,NamNgum1,6286,449.13
17326,NamNgum1,6287,449.13
17327,NamNgum1,6288,449.13
17328,TheunHinboun,6265,460.0
17329,TheunHinboun,6266,460.0
17330,TheunHinboun,6267,460.0
17331,TheunHinboun,6268,460.0
17332,TheunHinboun,6269,460.0
17333,TheunHinboun,6270,460.0
17334,TheunHinboun,6271,460.0
17335,TheunHinboun,6272,460.0
17336,TheunHinboun,6273,460.0
17337,TheunHinboun,6274,460.0
17338,TheunHinboun,6275,460.0
17339,TheunHinboun,6276,460.0
17340,TheunHinboun,6277,460.0
17341,TheunHinboun,6278,460.0
17342,TheunHinboun,6279,460.0
17343,TheunHinboun,6280,460.0
17344,TheunHinboun,6281,460.0
17345,TheunHinboun,6282,460.0
17346,TheunHinboun,6283,460.0
17347,TheunHinboun,6284,460.0
17348,TheunHinboun,6285,460.0
17349,TheunHinboun,6286,460.0
17350,TheunHinboun,6287,460.0
17351,TheunHinboun,6288,460.0
17352,Xeset2,6265,40.32
17353,Xeset2,6266,40.32
17354,Xeset2,6267,40.32
17355,Xeset2,6268,40.32
17356,Xeset2,6269,40.32
17357,Xeset2,6270,40.32
17358,Xeset2,6271,40.32
17359,Xeset2,6272,40.32
17360,Xeset2,6273,40.32
17361,Xeset2,6274,40.32
17362,Xeset2,6275,40.32
17363,Xeset2,6276,40.32
17364,Xeset2,6277,40.32
17365,Xeset2,6278,40.32
17366,Xeset2,6279,40.32
17367,Xeset2,6280,40.32
17368,Xeset2,6281,40.32
17369,Xeset2,6282,40.32
17370,Xeset2,6283,40.32
17371,Xeset2,6284,40.32
17372,Xeset2,6285,40.32
17373,Xeset2,6286,40.32
17374,Xeset2,6287,40.32
17375,Xeset2,6288,40.32
17376,Xeset1,6265,45.0
17377,Xeset1,6266,45.0
17378,Xeset1,6267,45.0
17379,Xeset1,6268,45.0
17380,Xeset1,6269,45.0
17381,Xeset1,6270,45.0
17382,Xeset1,6271,45.0
17383,Xeset1,6272,45.0
17384,Xeset1,6273,45.0
17385,Xeset1,6274,45.0
17386,Xeset1,6275,45.0
17387,Xeset1,6276,45.0
17388,Xeset1,6277,45.0
17389,Xeset1,6278,45.0
17390,Xeset1,6279,45.0
17391,Xeset1,6280,45.0
17392,Xeset1,6281,45.0
17393,Xeset1,6282,45.0
17394,Xeset1,6283,45.0
17395,Xeset1,6284,45.0
17396,Xeset1,6285,45.0
17397,Xeset1,6286,45.0
17398,Xeset1,6287,45.0
17399,Xeset1,6288,45.0
17400,NamLeuk,6265,60.0
17401,NamLeuk,6266,60.0
17402,NamLeuk,6267,60.0
17403,NamLeuk,6268,60.0
17404,NamLeuk,6269,60.0
17405,NamLeuk,6270,60.0
17406,NamLeuk,6271,60.0
17407,NamLeuk,6272,60.0
17408,NamLeuk,6273,60.0
17409,NamLeuk,6274,60.0
17410,NamLeuk,6275,60.0
17411,NamLeuk,6276,60.0
17412,NamLeuk,6277,60.0
17413,NamLeuk,6278,60.0
17414,NamLeuk,6279,60.0
17415,NamLeuk,6280,60.0
17416,NamLeuk,6281,60.0
17417,NamLeuk,6282,60.0
17418,NamLeuk,6283,60.0
17419,NamLeuk,6284,60.0
17420,NamLeuk,6285,60.0
17421,NamLeuk,6286,60.0
17422,NamLeuk,6287,60.0
17423,NamLeuk,6288,60.0
17424,NamTheun2,6265,975.141
17425,NamTheun2,6266,975.141
17426,NamTheun2,6267,975.141
17427,NamTheun2,6268,975.141
17428,NamTheun2,6269,975.141
17429,NamTheun2,6270,975.141
17430,NamTheun2,6271,975.141
17431,NamTheun2,6272,975.141
17432,NamTheun2,6273,975.141
17433,NamTheun2,6274,975.141
17434,NamTheun2,6275,975.141
17435,NamTheun2,6276,975.141
17436,NamTheun2,6277,975.141
17437,NamTheun2,6278,975.141
17438,NamTheun2,6279,975.141
17439,NamTheun2,6280,975.141
17440,NamTheun2,6281,975.141
17441,NamTheun2,6282,975.141
17442,NamTheun2,6283,975.141
17443,NamTheun2,6284,975.141
17444,NamTheun2,6285,975.141
17445,NamTheun2,6286,975.141
17446,NamTheun2,6287,975.141
17447,NamTheun2,6288,975.141
17448,HouayHo,6265,0.0
17449,HouayHo,6266,0.0
17450,HouayHo,6267,0.0
17451,HouayHo,6268,0.0
17452,HouayHo,6269,0.0
17453,HouayHo,6270,0.0
17454,HouayHo,6271,0.0
17455,HouayHo,6272,0.0
17456,HouayHo,6273,0.0
17457,HouayHo,6274,0.0
17458,HouayHo,6275,0.0
17459,HouayHo,6276,0.0
17460,HouayHo,6277,0.0
17461,HouayHo,6278,0.0
17462,HouayHo,6279,0.0
17463,HouayHo,6280,0.0
17464,HouayHo,6281,0.0
17465,HouayHo,6282,0.0
17466,HouayHo,6283,0.0
17467,HouayHo,6284,0.0
17468,HouayHo,6285,0.0
17469,HouayHo,6286,0.0
17470,HouayHo,6287,0.0
17471,HouayHo,6288,0.0
17472,NamMang3,6265,39.68
17473,NamMang3,6266,39.68
17474,NamMang3,6267,39.68
17475,NamMang3,6268,39.68
17476,NamMang3,6269,39.68
17477,NamMang3,6270,39.68
17478,NamMang3,6271,39.68
17479,NamMang3,6272,39.68
17480,NamMang3,6273,39.68
17481,NamMang3,6274,39.68
17482,NamMang3,6275,39.68
17483,NamMang3,6276,39.68
17484,NamMang3,6277,39.68
17485,NamMang3,6278,39.68
17486,NamMang3,6279,39.68
17487,NamMang3,6280,39.68
17488,NamMang3,6281,39.68
17489,NamMang3,6282,39.68
17490,NamMang3,6283,39.68
17491,NamMang3,6284,39.68
17492,NamMang3,6285,39.68
17493,NamMang3,6286,39.68
17494,NamMang3,6287,39.68
17495,NamMang3,6288,39.68
17496,NamNgum2,6289,491.992
17497,NamNgum2,6290,491.992
17498,NamNgum2,6291,491.992
17499,NamNgum2,6292,491.992
17500,NamNgum2,6293,491.992
17501,NamNgum2,6294,491.992
17502,NamNgum2,6295,491.992
17503,NamNgum2,6296,491.992
17504,NamNgum2,6297,491.992
17505,NamNgum2,6298,491.992
17506,NamNgum2,6299,491.992
17507,NamNgum2,6300,491.992
17508,NamNgum2,6301,491.992
17509,NamNgum2,6302,491.992
17510,NamNgum2,6303,491.992
17511,NamNgum2,6304,491.992
17512,NamNgum2,6305,491.992
17513,NamNgum2,6306,491.992
17514,NamNgum2,6307,491.992
17515,NamNgum2,6308,491.992
17516,NamNgum2,6309,491.992
17517,NamNgum2,6310,491.992
17518,NamNgum2,6311,491.992
17519,NamNgum2,6312,491.992
17520,NamNgum1,6289,506.74
17521,NamNgum1,6290,506.74
17522,NamNgum1,6291,506.74
17523,NamNgum1,6292,506.74
17524,NamNgum1,6293,506.74
17525,NamNgum1,6294,506.74
17526,NamNgum1,6295,506.74
17527,NamNgum1,6296,506.74
17528,NamNgum1,6297,506.74
17529,NamNgum1,6298,506.74
17530,NamNgum1,6299,506.74
17531,NamNgum1,6300,506.74
17532,NamNgum1,6301,506.74
17533,NamNgum1,6302,506.74
17534,NamNgum1,6303,506.74
17535,NamNgum1,6304,506.74
17536,NamNgum1,6305,506.74
17537,NamNgum1,6306,506.74
17538,NamNgum1,6307,506.74
17539,NamNgum1,6308,506.74
17540,NamNgum1,6309,506.74
17541,NamNgum1,6310,506.74
17542,NamNgum1,6311,506.74
17543,NamNgum1,6312,506.74
17544,TheunHinboun,6289,460.0
17545,TheunHinboun,6290,460.0
17546,TheunHinboun,6291,460.0
17547,TheunHinboun,6292,460.0
17548,TheunHinboun,6293,460.0
17549,TheunHinboun,6294,460.0
17550,TheunHinboun,6295,460.0
17551,TheunHinboun,6296,460.0
17552,TheunHinboun,6297,460.0
17553,TheunHinboun,6298,460.0
17554,TheunHinboun,6299,460.0
17555,TheunHinboun,6300,460.0
17556,TheunHinboun,6301,460.0
17557,TheunHinboun,6302,460.0
17558,TheunHinboun,6303,460.0
17559,TheunHinboun,6304,460.0
17560,TheunHinboun,6305,460.0
17561,TheunHinboun,6306,460.0
17562,TheunHinboun,6307,460.0
17563,TheunHinboun,6308,460.0
17564,TheunHinboun,6309,460.0
17565,TheunHinboun,6310,460.0
17566,TheunHinboun,6311,460.0
17567,TheunHinboun,6312,460.0
17568,Xeset2,6289,46.7
17569,Xeset2,6290,46.7
17570,Xeset2,6291,46.7
17571,Xeset2,6292,46.7
17572,Xeset2,6293,46.7
17573,Xeset2,6294,46.7
17574,Xeset2,6295,46.7
17575,Xeset2,6296,46.7
17576,Xeset2,6297,46.7
17577,Xeset2,6298,46.7
17578,Xeset2,6299,46.7
17579,Xeset2,6300,46.7
17580,Xeset2,6301,46.7
17581,Xeset2,6302,46.7
17582,Xeset2,6303,46.7
17583,Xeset2,6304,46.7
17584,Xeset2,6305,46.7
17585,Xeset2,6306,46.7
17586,Xeset2,6307,46.7
17587,Xeset2,6308,46.7
17588,Xeset2,6309,46.7
17589,Xeset2,6310,46.7
17590,Xeset2,6311,46.7
17591,Xeset2,6312,46.7
17592,Xeset1,6289,45.0
17593,Xeset1,6290,45.0
17594,Xeset1,6291,45.0
17595,Xeset1,6292,45.0
17596,Xeset1,6293,45.0
17597,Xeset1,6294,45.0
17598,Xeset1,6295,45.0
17599,Xeset1,6296,45.0
17600,Xeset1,6297,45.0
17601,Xeset1,6298,45.0
17602,Xeset1,6299,45.0
17603,Xeset1,6300,45.0
17604,Xeset1,6301,45.0
17605,Xeset1,6302,45.0
17606,Xeset1,6303,45.0
17607,Xeset1,6304,45.0
17608,Xeset1,6305,45.0
17609,Xeset1,6306,45.0
17610,Xeset1,6307,45.0
17611,Xeset1,6308,45.0
17612,Xeset1,6309,45.0
17613,Xeset1,6310,45.0
17614,Xeset1,6311,45.0
17615,Xeset1,6312,45.0
17616,NamLeuk,6289,60.0
17617,NamLeuk,6290,60.0
17618,NamLeuk,6291,60.0
17619,NamLeuk,6292,60.0
17620,NamLeuk,6293,60.0
17621,NamLeuk,6294,60.0
17622,NamLeuk,6295,60.0
17623,NamLeuk,6296,60.0
17624,NamLeuk,6297,60.0
17625,NamLeuk,6298,60.0
17626,NamLeuk,6299,60.0
17627,NamLeuk,6300,60.0
17628,NamLeuk,6301,60.0
17629,NamLeuk,6302,60.0
17630,NamLeuk,6303,60.0
17631,NamLeuk,6304,60.0
17632,NamLeuk,6305,60.0
17633,NamLeuk,6306,60.0
17634,NamLeuk,6307,60.0
17635,NamLeuk,6308,60.0
17636,NamLeuk,6309,60.0
17637,NamLeuk,6310,60.0
17638,NamLeuk,6311,60.0
17639,NamLeuk,6312,60.0
17640,NamTheun2,6289,975.726
17641,NamTheun2,6290,975.726
17642,NamTheun2,6291,975.726
17643,NamTheun2,6292,975.726
17644,NamTheun2,6293,975.726
17645,NamTheun2,6294,975.726
17646,NamTheun2,6295,975.726
17647,NamTheun2,6296,975.726
17648,NamTheun2,6297,975.726
17649,NamTheun2,6298,975.726
17650,NamTheun2,6299,975.726
17651,NamTheun2,6300,975.726
17652,NamTheun2,6301,975.726
17653,NamTheun2,6302,975.726
