Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1978,7,15,17,0.5,32.4,69.4,7.9,0,5.1,72,29.1,72.7,129.6,91.8,20.3,11.7,56.2
1978,7,15,18,0.5,32.4,69.4,7.9,0,5.1,72,29.1,72.7,129.6,91.8,20.3,11.7,56.2
1978,7,15,19,0.5,32.4,69.4,7.9,0,5.1,72,29.1,72.7,129.6,91.8,20.3,11.7,56.2
1978,7,15,20,0.5,32.4,69.4,7.9,0,5.1,72,29.1,72.7,129.6,91.8,20.3,11.7,56.2
1978,7,15,21,0.5,32.4,69.4,7.9,0,5.1,72,29.1,72.7,129.6,91.8,20.3,11.7,56.2
1978,7,15,22,0.5,32.4,69.4,7.9,0,5.1,72,29.1,72.7,129.6,91.8,20.3,11.7,56.2
1978,7,15,23,0.5,32.4,69.4,7.9,0,5.1,72,29.1,72.7,129.6,91.8,20.3,11.7,56.2
1978,7,16,0,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,1,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,2,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,3,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,4,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,5,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,6,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,7,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,8,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,9,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,10,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,11,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,12,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,13,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,14,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,15,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,16,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,17,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,18,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,19,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,20,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,21,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,22,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,16,23,0.9,32.5,69.7,7.9,0,5.1,81.6,29.1,72.7,129.8,91.9,20.3,11.7,56.2
1978,7,17,0,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,1,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,2,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,3,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,4,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,5,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,6,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,7,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,8,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,9,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,10,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,11,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,12,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,13,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,14,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,15,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,16,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,17,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,18,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,19,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,20,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,21,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,22,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,17,23,1.2,32.5,69.9,7.9,0,5,79,29.1,72.8,130,92.1,20.3,11.7,56.3
1978,7,18,0,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,1,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,2,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,3,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,4,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,5,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,6,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,7,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,8,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,9,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,10,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,11,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,12,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,13,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,14,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,15,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,16,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,17,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,18,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,19,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,20,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,21,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,22,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,18,23,1.5,32.6,70.1,7.9,0,5,80.3,29.1,72.8,130.2,92.2,20.3,11.7,56.3
1978,7,19,0,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,1,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,2,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,3,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,4,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,5,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,6,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,7,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,8,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,9,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,10,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,11,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,12,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,13,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,14,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,15,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,16,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,17,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,18,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,19,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,20,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,21,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,22,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,19,23,1.8,32.6,70.3,7.9,0,5,102.8,29.1,72.8,130.4,92.3,20.3,11.7,56.3
1978,7,20,0,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,1,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,2,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,3,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,4,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,5,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,6,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,7,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,8,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,9,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,10,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,11,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,12,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,13,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,14,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,15,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,16,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,17,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,18,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,19,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,20,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,21,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,22,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,20,23,2.1,32.6,70.4,7.9,0,5,128.4,29.1,72.9,130.6,92.4,20.3,11.7,56.4
1978,7,21,0,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,1,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,2,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,3,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,4,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,5,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,6,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,7,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,8,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,9,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,10,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,11,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,12,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,13,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,14,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,15,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,16,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,17,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,18,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,19,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,20,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,21,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,22,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,21,23,2.3,32.7,70.6,7.9,0,5,127,29.1,73,130.7,92.6,20.3,11.7,56.4
1978,7,22,0,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,1,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,2,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,3,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,4,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,5,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,6,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,7,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,8,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,9,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,10,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,11,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,12,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,13,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,14,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,15,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,16,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,17,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,18,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,19,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,20,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,21,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,22,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,22,23,2.5,32.7,70.8,7.9,0,5,121.1,29.1,73,130.9,92.7,20.3,11.7,56.4
1978,7,23,0,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,1,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,2,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,3,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,4,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,5,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,6,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,7,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,8,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,9,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,10,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,11,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,12,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,13,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,14,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,15,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,16,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,17,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,18,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,19,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,20,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,21,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,22,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,23,23,2.7,32.7,71,7.9,0,5,128.3,29.1,73.1,131.1,92.8,20.3,11.7,56.5
1978,7,24,0,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,1,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,2,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,3,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,4,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,5,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,6,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,7,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,8,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,9,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,10,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,11,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,12,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,13,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,14,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,15,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,16,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,17,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,18,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,19,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,20,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,21,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,22,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,24,23,2.8,32.8,71.1,7.9,0,5.1,132.1,29.1,73.1,131.3,93,20.3,11.7,56.5
1978,7,25,0,2.9,32.9,71.3,7.9,0,5.1,129.6,29.1,73.2,131.6,93.1,20.3,11.7,56.5
1978,7,25,1,2.9,32.9,71.3,7.9,0,5.1,129.6,29.1,73.2,131.6,93.1,20.3,11.7,56.5
1978,7,25,2,2.9,32.9,71.3,7.9,0,5.1,129.6,29.1,73.2,131.6,93.1,20.3,11.7,56.5
1978,7,25,3,2.9,32.9,71.3,7.9,0,5.1,129.6,29.1,73.2,131.6,93.1,20.3,11.7,56.5
1978,7,25,4,2.9,32.9,71.3,7.9,0,5.1,129.6,29.1,73.2,131.6,93.1,20.3,11.7,56.5
1978,7,25,5,2.9,32.9,71.3,7.9,0,5.1,129.6,29.1,73.2,131.6,93.1,20.3,11.7,56.5
1978,7,25,6,2.9,32.9,71.3,7.9,0,5.1,129.6,29.1,73.2,131.6,93.1,20.3,11.7,56.5
