Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
2000,10,28,20,20.1,0,194.8,7.9,0,8.8,126.5,29.1,0,143.2,0,8,11.7,0
2000,10,28,21,20.1,0,194.8,7.9,0,8.8,126.5,29.1,0,143.2,0,8,11.7,0
2000,10,28,22,20.1,0,194.8,7.9,0,8.8,126.5,29.1,0,143.2,0,8,11.7,0
2000,10,28,23,20.1,0,194.8,7.9,0,8.8,126.5,29.1,0,143.2,0,8,11.7,0
2000,10,29,0,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,1,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,2,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,3,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,4,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,5,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,6,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,7,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,8,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,9,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,10,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,11,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,12,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,13,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,14,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,15,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,16,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,17,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,18,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,19,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,20,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,21,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,22,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,29,23,19.9,0,194.8,7.9,0,8.8,125.1,29.1,0,143.2,0,8.6,11.7,0
2000,10,30,0,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,1,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,2,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,3,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,4,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,5,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,6,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,7,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,8,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,9,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,10,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,11,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,12,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,13,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,14,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,15,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,16,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,17,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,18,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,19,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,20,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,21,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,22,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,30,23,19.8,0,194.8,7.9,0,8.8,135.4,29.1,0,143.1,0,7.8,11.7,0
2000,10,31,0,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,1,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,2,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,3,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,4,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,5,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,6,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,7,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,8,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,9,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,10,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,11,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,12,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,13,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,14,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,15,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,16,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,17,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,18,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,19,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,20,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,21,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,22,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,10,31,23,19.6,0,194.8,7.9,0,8.8,152,29.1,0,143.1,0,6.9,11.7,0
2000,11,1,0,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,1,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,2,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,3,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,4,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,5,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,6,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,7,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,8,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,9,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,10,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,11,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,12,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,13,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,14,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,15,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,16,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,17,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,18,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,19,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,20,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,21,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,22,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,1,23,19.5,0,194.8,7.9,0,8.8,171.5,29.1,0,143,0,6.8,11.7,0
2000,11,2,0,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,1,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,2,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,3,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,4,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,5,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,6,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,7,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,8,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,9,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,10,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,11,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,12,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,13,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,14,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,15,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,16,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,17,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,18,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,19,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,20,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,21,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,22,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,2,23,19.3,0,194.8,7.9,0,8.8,172.1,29.1,0,142.9,0,8.3,11.7,0
2000,11,3,0,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,1,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,2,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,3,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,4,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,5,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,6,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,7,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,8,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,9,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,10,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,11,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,12,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,13,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,14,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,15,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,16,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,17,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,18,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,19,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,20,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,21,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,22,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,3,23,0,0,194.8,7.9,0,8.8,144.3,29.1,0,142.9,0,11.2,11.7,0
2000,11,4,0,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,1,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,2,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,3,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,4,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,5,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,6,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,7,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,8,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,9,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,10,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,11,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,12,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,13,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,14,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,15,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,16,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,17,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,18,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,19,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,20,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,21,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,22,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,4,23,0,0,194.7,7.9,0,8.8,122.4,29.1,0,142.9,0,13.2,11.7,0
2000,11,5,0,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,1,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,2,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,3,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,4,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,5,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,6,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,7,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,8,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,9,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,10,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,11,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,12,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,13,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,14,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,15,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,16,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,17,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,18,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,19,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,20,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,21,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,22,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,5,23,0,0,194.8,7.9,0,8.8,115.7,29.1,0,142.9,0,11.7,11.7,0
2000,11,6,0,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,1,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,2,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,3,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,4,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,5,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,6,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,7,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,8,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,9,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,10,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,11,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,12,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,13,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,14,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,15,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,16,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,17,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,18,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,19,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,20,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,21,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,22,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,6,23,0,0,194.9,7.9,0,8.8,111.2,29.1,0,142.9,0,8.2,11.7,0
2000,11,7,0,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,1,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,2,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,3,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,4,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,5,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,6,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,7,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,8,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,9,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,10,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,11,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,12,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,13,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,14,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,15,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,16,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,17,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,18,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,19,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,20,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,21,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,22,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,7,23,0,0,195,7.9,0,8.8,104.9,29.1,0,142.8,0,6.5,11.7,0
2000,11,8,0,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,1,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,2,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,3,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,4,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,5,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,6,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,7,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,8,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,9,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,10,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,11,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,12,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,13,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,14,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,15,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
2000,11,8,16,0,0,195,7.9,0,8.8,97.5,29.1,0,142.8,0,6,11.7,0
