Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1998,9,18,16,11.8,0,0,7.9,0,7.8,57.4,29.1,0,141.7,99.8,20.3,11.7,0
1998,9,18,17,11.8,0,0,7.9,0,7.8,57.4,29.1,0,141.7,99.8,20.3,11.7,0
1998,9,18,18,11.8,0,0,7.9,0,7.8,57.4,29.1,0,141.7,99.8,20.3,11.7,0
1998,9,18,19,11.8,0,0,7.9,0,7.8,57.4,29.1,0,141.7,99.8,20.3,11.7,0
1998,9,18,20,11.8,0,0,7.9,0,7.8,57.4,29.1,0,141.7,99.8,20.3,11.7,0
1998,9,18,21,11.8,0,0,7.9,0,7.8,57.4,29.1,0,141.7,99.8,20.3,11.7,0
1998,9,18,22,11.8,0,0,7.9,0,7.8,57.4,29.1,0,141.7,99.8,20.3,11.7,0
1998,9,18,23,11.8,0,0,7.9,0,7.8,57.4,29.1,0,141.7,99.8,20.3,11.7,0
1998,9,19,0,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,1,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,2,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,3,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,4,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,5,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,6,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,7,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,8,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,9,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,10,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,11,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,12,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,13,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,14,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,15,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,16,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,17,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,18,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,19,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,20,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,21,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,22,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,19,23,12.1,0,0,7.9,0,7.9,71.1,29.1,0,142.1,0,20.3,11.7,0
1998,9,20,0,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,1,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,2,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,3,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,4,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,5,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,6,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,7,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,8,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,9,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,10,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,11,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,12,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,13,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,14,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,15,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,16,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,17,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,18,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,19,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,20,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,21,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,22,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,20,23,12.7,0,0,7.9,0,7.9,65.4,29.1,0,142.5,0,20.3,11.7,0
1998,9,21,0,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,1,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,2,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,3,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,4,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,5,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,6,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,7,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,8,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,9,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,10,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,11,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,12,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,13,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,14,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,15,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,16,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,17,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,18,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,19,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,20,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,21,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,22,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,21,23,13.4,0,0,7.9,0,8,58.1,29.1,0,142.9,0,20.3,11.7,0
1998,9,22,0,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,1,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,2,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,3,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,4,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,5,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,6,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,7,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,8,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,9,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,10,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,11,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,12,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,13,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,14,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,15,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,16,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,17,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,18,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,19,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,20,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,21,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,22,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,22,23,14,0,0,7.9,0,8.1,51,29.1,0,143.3,0,20.3,11.7,0
1998,9,23,0,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,1,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,2,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,3,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,4,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,5,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,6,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,7,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,8,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,9,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,10,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,11,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,12,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,13,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,14,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,15,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,16,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,17,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,18,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,19,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,20,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,21,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,22,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,23,23,14.6,0,0,7.9,0,8.1,47.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,0,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,1,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,2,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,3,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,4,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,5,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,6,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,7,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,8,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,9,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,10,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,11,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,12,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,13,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,14,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,15,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,16,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,17,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,18,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,19,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,20,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,21,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,22,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,24,23,15.1,0,0,7.9,0,8.2,55.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,0,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,1,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,2,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,3,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,4,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,5,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,6,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,7,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,8,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,9,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,10,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,11,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,12,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,13,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,14,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,15,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,16,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,17,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,18,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,19,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,20,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,21,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,22,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,25,23,15.6,0,0,7.9,0,8.3,80.2,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,0,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,1,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,2,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,3,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,4,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,5,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,6,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,7,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,8,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,9,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,10,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,11,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,12,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,13,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,14,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,15,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,16,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,17,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,18,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,19,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,20,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,21,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,22,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,26,23,16,0,0,7.9,0,8.3,104.1,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,0,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,1,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,2,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,3,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,4,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,5,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,6,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,7,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,8,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,9,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,10,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,11,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,12,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,13,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,14,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,15,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,16,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,17,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,18,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,19,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,20,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,21,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,22,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,27,23,16.4,0,0,7.9,0,8.4,106.7,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,0,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,1,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,2,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,3,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,4,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,5,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,6,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,7,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,8,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,9,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,10,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,11,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,12,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,13,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,14,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,15,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,16,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,17,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,18,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,19,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,20,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,21,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,22,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,28,23,16.7,0,0,7.9,0,8.5,95.6,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,0,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,1,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,2,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,3,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,4,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,5,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,6,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,7,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,8,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,9,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,10,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,11,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,12,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,13,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,14,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
1998,9,29,15,16.9,0,0,7.9,0,8.5,87.4,29.1,0,143.5,0,20.3,11.7,0
